dataset,decay_factor,alpha,beta,mean_precision,std_precision,mode_precision,min_precision,max_precision,mean_recall,std_recall,mode_recall,min_recall,max_recall,mean_f1,std_f1,mode_f1,min_f1,max_f1
networkcoindash,0.5,0.75,0.75,0.2672601763400681,0.10629232185776168,0.25,0.02857142857142857,0.5555555555555556,0.07660926233130586,0.049543314485668136,0.046511627906976744,0.009510869565217392,0.2692307692307692,0.11651732271402716,0.06749062852457229,0.07407407407407407,0.017676767676767676,0.3414634146341463
networkcoindash,0.5,0.75,1.0,0.2804531140534491,0.10794560401533779,0.3333333333333333,0.047619047619047616,0.6111111111111112,0.08026886917089285,0.052083237830269996,0.07317073170731707,0.008831521739130434,0.34615384615384615,0.12206381620977064,0.07000407461687458,0.06451612903225806,0.016414141414141412,0.43902439024390244
networkcoindash,0.5,0.75,2.0,0.3354899950747268,0.12024952385629689,0.3333333333333333,0.08745247148288973,0.75,0.09498542237036331,0.05535915784163389,0.058823529411764705,0.008152173913043478,0.2631578947368421,0.14503902688145406,0.0758587964170441,0.1111111111111111,0.015151515151515152,0.380952380952381
networkcoindash,0.5,0.75,3.0,0.365037475539023,0.12538111361939466,0.3333333333333333,0.08571428571428572,0.7,0.10327856678893704,0.05961963262442965,0.25,0.008831521739130434,0.3142857142857143,0.15767899081260428,0.08089793326873611,0.26666666666666666,0.016414141414141412,0.4
networkcoindash,0.5,0.75,5.0,0.3873358943536395,0.128797463643266,0.5,0.1,0.75,0.1092843371425026,0.06134625727481255,0.08,0.014594279042615295,0.3142857142857143,0.1669032012193335,0.08302782637816482,0.25,0.027442371020856202,0.4
networkcoindash,0.5,1.0,0,0.22426151733077254,0.09262973770816031,0.25,0.0,0.6111111111111112,0.06450207224149247,0.04413573647924504,0.14285714285714285,0.0,0.26881720430107525,0.09794477786403084,0.05974897128666759,0.0,0.0,0.36666666666666675
networkcoindash,0.5,1.0,0.1,0.2277547491509101,0.09354487340544254,0.2,0.0,0.5384615384615384,0.06551673497705694,0.043546495181977174,0.09523809523809523,0.0,0.24731182795698925,0.0995456028842492,0.05929174046567,0.0449438202247191,0.0,0.32394366197183094
networkcoindash,0.5,1.0,0.25,0.2420434550889721,0.09498838206951879,0.16666666666666666,0.047619047619047616,0.5306122448979592,0.06895588963313554,0.04455808725384392,0.04878048780487805,0.00945945945945946,0.27956989247311825,0.10499537202759558,0.0603987903775233,0.2,0.017094017094017096,0.36619718309859156
networkcoindash,0.5,1.0,0.5,0.2584272601252885,0.10560401240420261,0.25,0.0,0.5625,0.07407131555305824,0.04867923125190854,0.11864406779661017,0.0,0.2571428571428571,0.11262746460511568,0.06647087070136656,0.055276381909547735,0.0,0.3333333333333333
networkcoindash,0.5,1.0,0.75,0.26830546135557926,0.10136939675378358,0.3333333333333333,0.05714285714285714,0.5714285714285714,0.07671835818965698,0.04781905356627916,0.125,0.008152173913043478,0.26666666666666666,0.11679041240770034,0.06496312479450848,0.21153846153846154,0.015151515151515152,0.35955056179775285
networkcoindash,0.5,1.0,1.0,0.2890387287392502,0.10778113179662914,0.25,0.04040404040404041,0.625,0.082479694570978,0.05005207121249621,0.041666666666666664,0.008172796263864565,0.2903225806451613,0.12562028180405,0.06820732082252141,0.05970149253731343,0.015367727771679473,0.3802816901408451
networkcoindash,0.5,1.0,2.0,0.3384565564461077,0.11759036035722854,0.3333333333333333,0.02857142857142857,0.6470588235294118,0.09636445556363187,0.056671323560812864,0.0975609756097561,0.009510869565217392,0.2857142857142857,0.146887759721385,0.07692371465770534,0.26666666666666666,0.017676767676767676,0.37288135593220334
networkcoindash,0.5,1.0,3.0,0.36472457221053933,0.1264993575229939,0.5,0.08571428571428572,0.7142857142857143,0.10301432314040569,0.05948732389423353,0.1694915254237288,0.009510869565217392,0.34615384615384615,0.1572944514050974,0.08062619823419237,0.25,0.017676767676767676,0.43902439024390244
networkcoindash,0.5,1.0,5.0,0.38472826287759443,0.12774801026512042,0.5,0.09523809523809523,0.8125,0.10873204616172026,0.060986215978119644,0.09302325581395349,0.013513513513513514,0.3,0.1660344930116151,0.08275732551118091,0.25,0.02525252525252525,0.4126984126984127
networkcoindash,0.5,2.0,0,0.2559432052086758,0.10110128748935418,0.25,0.0707070707070707,0.5882352941176471,0.07276904747497345,0.046005974115380904,0.08333333333333333,0.011091652072387624,0.2692307692307692,0.11086846025410788,0.06277330790350384,0.15384615384615385,0.02085620197585071,0.3414634146341463
networkcoindash,0.5,2.0,0.1,0.25813259451166837,0.09390795187727174,0.25,0.0661764705882353,0.5555555555555556,0.07312678915474286,0.04352614248497407,0.125,0.010507880910683012,0.26881720430107525,0.11154322070255249,0.05916651850496017,0.043478260869565216,0.01975850713501647,0.352112676056338
networkcoindash,0.5,2.0,0.25,0.2637057477623978,0.10373477832513675,0.3333333333333333,0.08080808080808081,0.625,0.07548932823981241,0.048255056509479755,0.14285714285714285,0.007472826086956522,0.2903225806451613,0.11484772902178964,0.06567583760326991,0.0676328502415459,0.013888888888888888,0.3802816901408451
networkcoindash,0.5,2.0,0.5,0.279336923656448,0.10636204325549914,0.5,0.05714285714285714,0.6470588235294118,0.07932479698262887,0.04900959332620067,0.047619047619047616,0.009510869565217392,0.2619047619047619,0.12100827608901976,0.06722372928687054,0.18181818181818182,0.017676767676767676,0.37288135593220334
networkcoindash,0.5,2.0,0.75,0.2954417055164514,0.11299990925785425,0.25,0.02857142857142857,0.6363636363636364,0.08422361370795323,0.05142436663298292,0.125,0.009510869565217392,0.25,0.12835007720870764,0.07051893264713816,0.05533596837944664,0.017676767676767676,0.3404255319148936
networkcoindash,0.5,2.0,1.0,0.30198240862601144,0.10975430918756915,0.3333333333333333,0.05714285714285714,0.6875,0.08600075284198216,0.05163326670897037,0.125,0.009340338587273789,0.2894736842105263,0.131051427409214,0.07030432146482053,0.07035175879396985,0.01756311745334797,0.4074074074074074
networkcoindash,0.5,2.0,2.0,0.3435644721358102,0.11701299197748756,0.5,0.07352941176470588,0.7142857142857143,0.09713049882317826,0.05522327329974408,0.125,0.01154891304347826,0.2833333333333333,0.14832620825829365,0.07520493471097751,0.09045226130653267,0.02146464646464646,0.38202247191011235
networkcoindash,0.5,2.0,3.0,0.36192820652006713,0.12133212324764373,0.5,0.08823529411764706,0.7222222222222222,0.10226150519337243,0.057772283079557875,0.041666666666666664,0.012259194395796848,0.30952380952380953,0.15616142573803626,0.07844653735934397,0.25,0.02305159165751921,0.4333333333333334
networkcoindash,0.5,2.0,5.0,0.390667306795124,0.12648662704891944,0.5,0.08571428571428572,0.7857142857142857,0.10994040800491574,0.06072114048500725,0.09230769230769231,0.01358695652173913,0.30952380952380953,0.1680215614650666,0.08224199858080136,0.25,0.02525252525252525,0.4333333333333334
networkcoindash,0.5,3.0,0,0.26475069149210223,0.10517307526345128,0.2,0.04591836734693878,0.5555555555555556,0.07496240243063006,0.04697391234380914,0.09090909090909091,0.00945945945945946,0.2692307692307692,0.11438701273572098,0.06443165190748187,0.2,0.01842105263157895,0.3414634146341463
networkcoindash,0.5,3.0,0.1,0.26873905575072426,0.10757579055648031,0.2,0.06140350877192982,0.625,0.0764811695662468,0.04897182829328093,0.125,0.0099241097489784,0.26881720430107525,0.1165281727867482,0.0668752843528361,0.13793103448275862,0.01866081229418222,0.37037037037037035
networkcoindash,0.5,3.0,0.25,0.28064807649070767,0.11378202569352362,0.25,0.054878048780487805,0.6875,0.07959078322712998,0.0499804110360492,0.07003891050583658,0.009340338587273789,0.2571428571428571,0.12138758198744526,0.06870470008249444,0.07692307692307693,0.01756311745334797,0.3492063492063492
networkcoindash,0.5,3.0,0.5,0.2818663379134251,0.11185648399391795,0.3333333333333333,0.06097560975609756,0.5925925925925926,0.07977024969828186,0.049127513196966004,0.125,0.010190217391304348,0.25806451612903225,0.12184921703925147,0.06801551299793351,0.13333333333333333,0.01893939393939394,0.3404255319148936
networkcoindash,0.5,3.0,0.75,0.2930917811278576,0.11596301099988572,0.5,0.050505050505050504,0.6428571428571429,0.08275375699386732,0.05081661248024188,0.125,0.010115606936416185,0.2459016393442623,0.12639968934227847,0.07024061101123025,0.0684931506849315,0.017766497461928935,0.3409090909090909
networkcoindash,0.5,3.0,1.0,0.30478625367898443,0.118174173600555,0.3333333333333333,0.06578947368421052,0.6666666666666666,0.08611020926265024,0.053412127516908964,0.047619047619047616,0.0099241097489784,0.2857142857142857,0.1314223631416512,0.07282290760103473,0.06779661016949153,0.01866081229418222,0.36619718309859156
networkcoindash,0.5,3.0,2.0,0.3388012713713365,0.11914099182303288,0.5,0.08080808080808081,0.6875,0.09510778050205107,0.05434848209237701,0.08,0.012259194395796848,0.2894736842105263,0.14545872282866198,0.07437992400275457,0.17391304347826086,0.02305159165751921,0.4074074074074074
networkcoindash,0.5,3.0,3.0,0.36282288461562767,0.1274905107242015,0.5,0.09523809523809523,0.6875,0.1024156190601244,0.05946929283599885,0.047619047619047616,0.012162162162162163,0.2894736842105263,0.15648868407433264,0.08127777715405629,0.25,0.02368421052631579,0.4074074074074074
networkcoindash,0.5,3.0,5.0,0.38932912909581396,0.1283717231570302,0.5,0.1,0.75,0.10955733792698821,0.06082917571250025,0.15789473684210525,0.015625,0.2857142857142857,0.16741793308118294,0.08249347551757615,0.25,0.027918781725888325,0.38636363636363635
networkcoindash,0.5,5.0,0,0.24125951237651191,0.1269394345620706,0.3333333333333333,0.0,0.5714285714285714,0.06850929201059207,0.05162001582228794,0.0975609756097561,0.0,0.2571428571428571,0.10436947865078283,0.07194649779322566,0.16,0.0,0.3333333333333333
networkcoindash,0.5,5.0,0.1,0.24369120352811713,0.12915756565529216,0.5,0.0136986301369863,0.625,0.06881663198394593,0.05050984229796657,0.09090909090909091,0.003076923076923077,0.2631578947368421,0.1050504811687599,0.07116225489841754,0.16,0.005025125628140703,0.37037037037037035
networkcoindash,0.5,5.0,0.25,0.2460218746628724,0.12845358191784037,0.3333333333333333,0.038461538461538464,0.6428571428571429,0.07010814703479173,0.05197681897794739,0.125,0.0075075075075075074,0.2631578947368421,0.10678165216347614,0.07260415739101905,0.05084745762711864,0.01335113484646195,0.37037037037037035
networkcoindash,0.5,5.0,0.5,0.25118918682578506,0.1308387902200259,0.3333333333333333,0.036585365853658534,0.5882352941176471,0.07134829818867926,0.052889824626752395,0.125,0.007472826086956522,0.26881720430107525,0.10872790748024488,0.07392078184926223,0.06451612903225806,0.013888888888888888,0.352112676056338
networkcoindash,0.5,5.0,0.75,0.2607371322967739,0.1339632682588111,0.4,0.025,0.6428571428571429,0.07361488651325193,0.05328737011834786,0.125,0.0072254335260115606,0.26666666666666666,0.11240542059988833,0.07479015122040722,0.2,0.012690355329949238,0.35955056179775285
networkcoindash,0.5,5.0,1.0,0.26676914648123323,0.13505757964339277,0.25,0.0,0.625,0.07569382978767551,0.05493138161712261,0.019230769230769232,0.0,0.2631578947368421,0.11541856047747269,0.07675263819030906,0.043478260869565216,0.0,0.37037037037037035
networkcoindash,0.5,5.0,2.0,0.28974702815786785,0.14344023364406905,0.2857142857142857,0.04824561403508772,0.7857142857142857,0.08219622116998335,0.058328534093949454,0.047619047619047616,0.008152173913043478,0.2894736842105263,0.1253754953468208,0.08157960464454418,0.25,0.015151515151515152,0.4074074074074074
networkcoindash,0.5,5.0,3.0,0.31844772263011145,0.1510927663202636,0.5,0.042682926829268296,0.7142857142857143,0.09021157004153678,0.06183906458469361,0.02702702702702703,0.01061320754716981,0.3,0.13765286080310635,0.08617188585380868,0.07407407407407407,0.01882845188284519,0.4074074074074074
networkcoindash,0.5,5.0,5.0,0.34913917912003567,0.14992794749468719,0.5,0.050505050505050504,0.7857142857142857,0.09833734995753024,0.06305239130969727,0.047619047619047616,0.010510510510510511,0.30952380952380953,0.15028695514570428,0.08746290136751066,0.09523809523809523,0.01869158878504673,0.4406779661016949
networkcoindash,0.75,0,0,0.1291055764513027,0.0852244775208066,0.0,0.0,0.46938775510204084,0.03837147754541227,0.03461806052766937,0.0,0.0,0.24731182795698925,0.057897957585208236,0.04818203537863124,0.0,0.0,0.32394366197183094
networkcoindash,0.75,0,0.1,0.14182028151650028,0.08340173178562851,0.14285714285714285,0.0,0.48148148148148145,0.04180453150775441,0.034539775596998015,0.0,0.0,0.21311475409836064,0.06316211731564479,0.04786636640571867,0.0,0.0,0.29545454545454547
networkcoindash,0.75,0,0.25,0.14582921417689648,0.08601963615379073,0.0,0.0,0.5,0.04321659573396361,0.03676881671089097,0.0,0.0,0.22580645161290322,0.06519698206595236,0.05067478400065932,0.0,0.0,0.29577464788732394
networkcoindash,0.75,0,0.5,0.16773247185005621,0.09531788463695756,0.14285714285714285,0.0,0.47368421052631576,0.04975966626936377,0.04053095127350056,0.0,0.0,0.20430107526881722,0.07513632934114872,0.05620505930458583,0.0,0.0,0.2696629213483146
networkcoindash,0.75,0,0.75,0.19122889736565477,0.09872463712665017,0.125,0.0,0.4897959183673469,0.05588609607605155,0.043782361119281694,0.0,0.0,0.25806451612903225,0.08462357759137257,0.059960303462856336,0.0,0.0,0.33802816901408445
networkcoindash,0.75,0,1.0,0.20932340964462012,0.10207293900759745,0.25,0.0,0.56,0.06092965074418707,0.04526987556221258,0.0,0.0,0.26881720430107525,0.09236444840552742,0.06206438120626015,0.0,0.0,0.352112676056338
networkcoindash,0.75,0,2.0,0.2988283175046263,0.11364154154443615,0.3333333333333333,0.0,0.6,0.08479692603465992,0.05115931388503115,0.125,0.0,0.26229508196721313,0.12944638647947873,0.07008749729146395,0.07142857142857142,0.0,0.36363636363636365
networkcoindash,0.75,0,3.0,0.3474416291029436,0.1310764099891565,0.5,0.0,0.75,0.09855499394736637,0.05971979519743371,0.14285714285714285,0.0,0.28125,0.15042581190191923,0.0819388766007596,0.0,0.0,0.38636363636363635
networkcoindash,0.75,0,5.0,0.37881239625143504,0.12680280049488876,0.5,0.047619047619047616,0.75,0.10655540636749392,0.05910669109999079,0.09302325581395349,0.012228260869565218,0.3076923076923077,0.16292281543908746,0.08050608683614359,0.25,0.022727272727272728,0.3902439024390244
networkcoindash,0.75,0.1,0,0.1348847000948239,0.08430985920066363,0.0,0.0,0.4489795918367347,0.040384762065969,0.036022794653223396,0.0,0.0,0.23655913978494625,0.060772517356116086,0.04936461827079349,0.0,0.0,0.30985915492957744
networkcoindash,0.75,0.1,0.1,0.1400704787915931,0.08465295114311555,0.0,0.0,0.4489795918367347,0.04100415833933651,0.03472708853648433,0.0,0.0,0.23655913978494625,0.06213301951963415,0.048411508157693524,0.0,0.0,0.30985915492957744
networkcoindash,0.75,0.1,0.25,0.14816313224014532,0.08565716670305772,0.0,0.0,0.5102040816326531,0.04386006089514228,0.03726770139964992,0.0,0.0,0.26881720430107525,0.0662376164808506,0.05121182891197085,0.0,0.0,0.352112676056338
networkcoindash,0.75,0.1,0.5,0.17269676890550367,0.08908557081240366,0.13333333333333333,0.0,0.5102040816326531,0.0504542665150319,0.03885093584747753,0.0,0.0,0.26881720430107525,0.07644567478637206,0.0534254499895112,0.0,0.0,0.352112676056338
networkcoindash,0.75,0.1,0.75,0.20144790672009585,0.10043535324871086,0.3333333333333333,0.0,0.55,0.058912082437042886,0.04505160735838917,0.0,0.0,0.3142857142857143,0.08919338510872032,0.061435989844692236,0.0,0.0,0.4
networkcoindash,0.75,0.1,1.0,0.22173916246447445,0.10018822453825334,0.3333333333333333,0.0,0.5454545454545454,0.06410300904060338,0.04443616670067841,0.09090909090909091,0.0,0.26881720430107525,0.09734485296150203,0.06093126532144332,0.07407407407407407,0.0,0.352112676056338
networkcoindash,0.75,0.1,2.0,0.30759873937532173,0.1172412006677368,0.25,0.0,0.6428571428571429,0.08780260885097727,0.05489774194018343,0.125,0.0,0.3076923076923077,0.13374310531980166,0.07462112058772435,0.1111111111111111,0.0,0.3902439024390244
networkcoindash,0.75,0.1,3.0,0.356733504203993,0.12585651034104336,0.5,0.047619047619047616,0.7142857142857143,0.10071443889885577,0.0585179621664851,0.056962025316455694,0.012907608695652174,0.2857142857142857,0.1537924455906703,0.07974026717006061,0.25,0.02398989898989899,0.38356164383561636
networkcoindash,0.75,0.1,5.0,0.382886977041261,0.1269765783754747,0.5,0.05714285714285714,0.6875,0.10784257578719053,0.060128801137341224,0.14634146341463414,0.013513513513513514,0.2857142857142857,0.16483284809167065,0.0817843485642254,0.11510791366906475,0.026315789473684213,0.39024390243902435
networkcoindash,0.75,0.25,0,0.14415366957988987,0.08542085478225189,0.0,0.0,0.4489795918367347,0.0423694515504675,0.03567630845354519,0.0,0.0,0.23655913978494625,0.06405842659847123,0.04927575528061978,0.0,0.0,0.30985915492957744
networkcoindash,0.75,0.25,0.1,0.15397692689839296,0.0939639878719641,0.0,0.0,0.5454545454545454,0.045412083560774176,0.03883172959681679,0.0,0.0,0.23655913978494625,0.0686497509481857,0.05411884323344751,0.0,0.0,0.30985915492957744
