dataset,decay_factor,alpha,beta,mean_precision,std_precision,mode_precision,min_precision,max_precision,mean_recall,std_recall,mode_recall,min_recall,max_recall,mean_f1,std_f1,mode_f1,min_f1,max_f1
mathoverflow,0.1,0.1,2.0,0.38782152280681204,0.05688355360056219,0.38095238095238093,0.19230769230769232,0.5384615384615384,0.22349843139217632,0.03658541126082123,0.2,0.10526315789473684,0.32941176470588235,0.2831909623559017,0.04358873983826118,0.2857142857142857,0.1360544217687075,0.40579710144927533
mathoverflow,0.1,0.1,3.0,0.395580019129547,0.05475740672740542,0.38461538461538464,0.2676056338028169,0.5274725274725275,0.2280560832430702,0.03666541524464037,0.2,0.13815789473684212,0.31543624161073824,0.28892194798154636,0.043040177364602555,0.2857142857142857,0.18918918918918923,0.38866396761133604
mathoverflow,0.1,0.1,5.0,0.3964957077401654,0.055616400047985265,0.3333333333333333,0.23076923076923078,0.5238095238095238,0.22851478620522736,0.03659146667270165,0.25,0.12631578947368421,0.32323232323232326,0.2895332246599802,0.04315226109747647,0.23958333333333337,0.163265306122449,0.39751552795031053
mathoverflow,0.1,0.25,0,0.34615084931444884,0.057982753231946224,0.3333333333333333,0.14893617021276595,0.5384615384615384,0.19973622831594423,0.03776915944608765,0.2127659574468085,0.07954545454545454,0.3141025641025641,0.2529676339459631,0.04509013777294108,0.25,0.1037037037037037,0.39676113360323884
mathoverflow,0.1,0.25,0.1,0.3565859720189456,0.05991269728102966,0.3333333333333333,0.18309859154929578,0.5164835164835165,0.20551926027594344,0.037865686429280544,0.2,0.10526315789473684,0.30201342281879195,0.260400799141517,0.045609037541145404,0.25,0.1360544217687075,0.38056680161943324
mathoverflow,0.1,0.25,0.25,0.35761040200427946,0.05904877630928445,0.3,0.17307692307692307,0.5494505494505495,0.2062463008606717,0.03803901854212488,0.16666666666666666,0.09473684210526316,0.32051282051282054,0.2612546050709059,0.04549745003998815,0.26666666666666666,0.12244897959183673,0.40485829959514175
mathoverflow,0.1,0.25,0.5,0.3642467406073653,0.05952785623866589,0.2916666666666667,0.19444444444444445,0.5824175824175825,0.21000414683832794,0.03804582564339293,0.25,0.11023622047244094,0.33974358974358976,0.2660477658020147,0.04560657874715721,0.22222222222222224,0.14973262032085563,0.42914979757085026
mathoverflow,0.1,0.25,0.75,0.37425709908072724,0.054650511189000155,0.3333333333333333,0.19230769230769232,0.5384615384615384,0.21583484542388345,0.03598575734572246,0.18181818181818182,0.10526315789473684,0.3141025641025641,0.2734151165039304,0.04264348926309227,0.22222222222222224,0.1360544217687075,0.39676113360323884
mathoverflow,0.1,0.25,1.0,0.3778518030967021,0.057648749262169126,0.3333333333333333,0.17307692307692307,0.5494505494505495,0.21786687017704218,0.03768975480777876,0.21428571428571427,0.09473684210526316,0.32051282051282054,0.27599990886561965,0.044766077708002304,0.26666666666666666,0.12244897959183673,0.40485829959514175
mathoverflow,0.1,0.25,2.0,0.38941550139815434,0.05864894560042575,0.3333333333333333,0.21153846153846154,0.5604395604395604,0.22446408812720514,0.03800592617998773,0.25,0.11578947368421053,0.3288590604026846,0.2843926539751699,0.04523722551813771,0.24581005586592178,0.14965986394557823,0.41295546558704455
mathoverflow,0.1,0.25,3.0,0.3961681899576881,0.054043694791570535,0.4166666666666667,0.23076923076923078,0.5494505494505495,0.2284033391047217,0.03609864276614965,0.2,0.12631578947368421,0.32051282051282054,0.2893552468200114,0.04233855587337458,0.23958333333333337,0.163265306122449,0.40485829959514175
mathoverflow,0.1,0.25,5.0,0.3986008582905751,0.05454816306841397,0.32,0.21153846153846154,0.5494505494505495,0.22977713155767407,0.03608366268178139,0.25,0.11009174311926606,0.32051282051282054,0.29110894211610644,0.042432731990709606,0.2857142857142857,0.147239263803681,0.40485829959514175
mathoverflow,0.1,0.5,0,0.3587170009942098,0.06075340221216778,0.3333333333333333,0.19230769230769232,0.5274725274725275,0.2069998578181611,0.03918247899352467,0.2,0.09448818897637795,0.3076923076923077,0.26216085960108565,0.04693678272703306,0.2621359223300971,0.1283422459893048,0.38866396761133604
mathoverflow,0.1,0.5,0.1,0.3658121209108808,0.05709817432580279,0.3333333333333333,0.17307692307692307,0.5164835164835165,0.21102279865318901,0.037677621934760916,0.21428571428571427,0.09473684210526316,0.31097560975609756,0.267284887981328,0.044667441233503614,0.2857142857142857,0.12244897959183673,0.38490566037735846
mathoverflow,0.1,0.5,0.25,0.3667956962243377,0.06178170665989128,0.3333333333333333,0.1346153846153846,0.5384615384615384,0.2116546647233039,0.03999972784769117,0.2,0.07368421052631578,0.3147208121827411,0.26805956659472513,0.04786262871817324,0.25,0.09523809523809523,0.39676113360323884
mathoverflow,0.1,0.5,0.5,0.3768782776571493,0.054776386303821874,0.39285714285714285,0.2222222222222222,0.5604395604395604,0.21735602194607342,0.03644626150503285,0.2,0.13333333333333333,0.3269230769230769,0.2753280695538091,0.0429585580683247,0.2857142857142857,0.17582417582417584,0.41295546558704455
mathoverflow,0.1,0.5,0.75,0.3771787966469226,0.05765284172434625,0.3333333333333333,0.17307692307692307,0.5164835164835165,0.2174987579375133,0.03735127821074806,0.21428571428571427,0.09473684210526316,0.30201342281879195,0.27552617696504067,0.044482849439011825,0.22222222222222224,0.12244897959183673,0.38056680161943324
mathoverflow,0.1,0.5,1.0,0.38623572854905586,0.05896633257316105,0.3333333333333333,0.21153846153846154,0.5491803278688525,0.22270106286605107,0.03876566775504604,0.16666666666666666,0.11009174311926606,0.34177215189873417,0.2821266574315036,0.045997619773910245,0.2995169082125604,0.147239263803681,0.4200626959247649
mathoverflow,0.1,0.5,2.0,0.3939384009358444,0.056497889557646695,0.35714285714285715,0.25,0.5384615384615384,0.22714441879504654,0.03727851054186814,0.25,0.13157894736842105,0.3157894736842105,0.28775380075400264,0.04404947050499263,0.3333333333333333,0.17687074829931976,0.39676113360323884
mathoverflow,0.1,0.5,3.0,0.401233171500538,0.053534258851130126,0.3333333333333333,0.2777777777777778,0.5384615384615384,0.23117986473549265,0.03528814598530151,0.25,0.15730337078651685,0.32323232323232326,0.2929328030831294,0.04140359485884568,0.2857142857142857,0.2040816326530612,0.39751552795031053
mathoverflow,0.1,0.5,5.0,0.3993126475448213,0.054047244930320676,0.38461538461538464,0.23076923076923078,0.5494505494505495,0.2301822116629843,0.03594732983005045,0.2,0.12631578947368421,0.32051282051282054,0.291625269543724,0.04220242709323065,0.26666666666666666,0.163265306122449,0.40485829959514175
mathoverflow,0.1,0.75,0,0.36683128908235485,0.06193421037634892,0.3125,0.11538461538461539,0.5494505494505495,0.21150525652414906,0.0393491647643611,0.2,0.06315789473684211,0.32051282051282054,0.26794730507720954,0.04732534942640561,0.2857142857142857,0.0816326530612245,0.40485829959514175
mathoverflow,0.1,0.75,0.1,0.37045192385228165,0.05746062382500379,0.36904761904761907,0.21333333333333335,0.5185185185185185,0.21373681831387387,0.03790549543870807,0.18181818181818182,0.10666666666666667,0.3111111111111111,0.27070553982448464,0.04491635023395012,0.2222222222222222,0.14222222222222225,0.3888888888888889
mathoverflow,0.1,0.75,0.25,0.3727197788048704,0.05946230153155427,0.4,0.15384615384615385,0.5494505494505495,0.21495038734506727,0.03840116247932298,0.2,0.08421052631578947,0.32051282051282054,0.2722885132425757,0.04587968195502326,0.22222222222222224,0.108843537414966,0.40485829959514175
mathoverflow,0.1,0.75,0.5,0.37654827115808837,0.059803471935983565,0.35714285714285715,0.19642857142857142,0.5428571428571428,0.2170355039909554,0.03802609615146064,0.2,0.11578947368421053,0.3114754098360656,0.27498378057295975,0.04559030506809232,0.2857142857142857,0.1456953642384106,0.39583333333333337
mathoverflow,0.1,0.75,0.75,0.38576302347493596,0.06053502884583256,0.35064935064935066,0.15384615384615385,0.5384615384615384,0.22240942149910178,0.03883199624002407,0.2,0.08421052631578947,0.3141025641025641,0.28176794753276097,0.046471177729184625,0.25,0.108843537414966,0.39676113360323884
mathoverflow,0.1,0.75,1.0,0.38759280449697214,0.058854309626831025,0.38461538461538464,0.15384615384615385,0.5714285714285714,0.2234296918023307,0.037942468193432034,0.18518518518518517,0.08421052631578947,0.3333333333333333,0.28306859329418926,0.04518499660695046,0.25,0.108843537414966,0.4210526315789474
mathoverflow,0.1,0.75,2.0,0.4014675466890449,0.056197377265100386,0.3333333333333333,0.25,0.5384615384615384,0.23143063436328948,0.036966605769750534,0.2,0.125,0.3231707317073171,0.29320912112404457,0.043646439373911175,0.25,0.17117117117117117,0.39999999999999997
mathoverflow,0.1,0.75,3.0,0.401410811961553,0.05447707339994726,0.375,0.21153846153846154,0.5445544554455446,0.2314213187752265,0.03635510251353519,0.2,0.11578947368421053,0.3353658536585366,0.29317998872013284,0.04262777859950446,0.2857142857142857,0.14965986394557823,0.41509433962264153
mathoverflow,0.1,0.75,5.0,0.4001098562705097,0.05501453914122908,0.3333333333333333,0.23076923076923078,0.5384615384615384,0.23056780723747736,0.03603540988545023,0.2,0.12631578947368421,0.3141025641025641,0.2921463519327346,0.04249072280119549,0.24074074074074073,0.163265306122449,0.39676113360323884
mathoverflow,0.1,1.0,0,0.3753426435692237,0.05802053340999279,0.36363636363636365,0.2,0.5604395604395604,0.2163843311429329,0.037001847295719814,0.2,0.09868421052631579,0.3269230769230769,0.2741490081828408,0.04436031944046348,0.25,0.13513513513513514,0.41295546558704455
mathoverflow,0.1,1.0,0.1,0.3753663578420448,0.056860223839754115,0.4,0.21428571428571427,0.5604395604395604,0.2166027844127381,0.03788797702561724,0.25,0.09868421052631579,0.3269230769230769,0.27432794872664595,0.04480804204157286,0.26666666666666666,0.13513513513513514,0.41295546558704455
mathoverflow,0.1,1.0,0.25,0.37712863985618084,0.05808817007507025,0.375,0.1346153846153846,0.5384615384615384,0.21733523665596516,0.037091494839495795,0.2,0.07368421052631578,0.3170731707317073,0.27537983753106393,0.04437138980168479,0.2857142857142857,0.09523809523809523,0.39676113360323884
mathoverflow,0.1,1.0,0.5,0.3816594772750598,0.056423032216153406,0.35714285714285715,0.19230769230769232,0.5494505494505495,0.22009767229459862,0.03695772089256258,0.18181818181818182,0.10526315789473684,0.32051282051282054,0.2788186800077545,0.043877205776671466,0.24,0.1360544217687075,0.40485829959514175
mathoverflow,0.1,1.0,0.75,0.3869987540512652,0.05937038904323373,0.4,0.15384615384615385,0.5494505494505495,0.22314823823055338,0.03847139906171065,0.25,0.08421052631578947,0.32051282051282054,0.2826944602965462,0.04590143125519778,0.2857142857142857,0.108843537414966,0.40485829959514175
mathoverflow,0.1,1.0,1.0,0.3921579047988436,0.05841056731863766,0.3333333333333333,0.17307692307692307,0.5494505494505495,0.22589646123591314,0.03704613131257914,0.25,0.09473684210526316,0.32051282051282054,0.2862694305261569,0.0442996356831422,0.22222222222222224,0.12244897959183673,0.40485829959514175
mathoverflow,0.1,1.0,2.0,0.4016143591215118,0.058759967950501535,0.4444444444444444,0.23076923076923078,0.5494505494505495,0.2315102950766576,0.03830233418360382,0.25,0.11926605504587157,0.3248730964467005,0.2933116495857466,0.045447820789233755,0.2857142857142857,0.15950920245398773,0.4056603773584906
mathoverflow,0.1,1.0,3.0,0.40794506728893576,0.056059843555876246,0.375,0.21153846153846154,0.5604395604395604,0.2350398170465756,0.036545687380788776,0.2,0.11578947368421053,0.3288590604026846,0.297831591093789,0.04313344900760197,0.3333333333333333,0.14965986394557823,0.41295546558704455
mathoverflow,0.1,1.0,5.0,0.40278346059614173,0.058051688010378945,0.3246753246753247,0.19230769230769232,0.5494505494505495,0.23210378531476067,0.03775983343493549,0.25,0.10526315789473684,0.32727272727272727,0.294093332452191,0.0447215676848562,0.3157894736842105,0.1360544217687075,0.40485829959514175
mathoverflow,0.1,2.0,0,0.3853818680522677,0.060188342110849474,0.38095238095238093,0.15384615384615385,0.5181818181818182,0.22206534343260034,0.03818938289192053,0.2,0.08421052631578947,0.3288590604026846,0.2813813742622646,0.04575489369553685,0.2857142857142857,0.108843537414966,0.39357429718875503
mathoverflow,0.1,2.0,0.1,0.3901089781821493,0.059144885630920935,0.4,0.23076923076923078,0.5555555555555556,0.2249374979362247,0.038253770638518994,0.2,0.1118421052631579,0.3147208121827411,0.28495652256652587,0.04555612360610827,0.2857142857142857,0.15315315315315314,0.3982300884955753
mathoverflow,0.1,2.0,0.25,0.3930607429596867,0.060753630341149244,0.3333333333333333,0.21153846153846154,0.5238095238095238,0.22642581597411254,0.03796385682007787,0.25,0.11009174311926606,0.3014705882352941,0.28694163596751293,0.04571611646151469,0.2311111111111111,0.147239263803681,0.3819444444444444
mathoverflow,0.1,2.0,0.5,0.39601620892359035,0.05738454831130915,0.4,0.23076923076923078,0.5384615384615384,0.22841493029187815,0.0381299848546516,0.25,0.1118421052631579,0.3170731707317073,0.2893312511798664,0.044992556180668865,0.3333333333333333,0.15315315315315314,0.39676113360323884
mathoverflow,0.1,2.0,0.75,0.39926820530422263,0.05721995727350205,0.375,0.17307692307692307,0.5494505494505495,0.23012685471244881,0.0371685024701563,0.25,0.09473684210526316,0.3248730964467005,0.2915725535215275,0.044091788233462444,0.2446808510638298,0.12244897959183673,0.40485829959514175
mathoverflow,0.1,2.0,1.0,0.40051030946429006,0.05676105701187577,0.42857142857142855,0.19230769230769232,0.5384615384615384,0.23082294358728422,0.036909030516468065,0.21428571428571427,0.10526315789473684,0.3141025641025641,0.29246437630897165,0.04375034357868319,0.22222222222222224,0.1360544217687075,0.39676113360323884
mathoverflow,0.1,2.0,2.0,0.41105743113391624,0.05467950082089219,0.4,0.23076923076923078,0.5494505494505495,0.23700078355682103,0.036677879372249256,0.23529411764705882,0.12631578947368421,0.32051282051282054,0.3002450288480984,0.04295856063618771,0.3333333333333333,0.163265306122449,0.40485829959514175
mathoverflow,0.1,2.0,3.0,0.41356369133016074,0.05755536500782396,0.3333333333333333,0.23076923076923078,0.5714285714285714,0.2383732009023678,0.037918979131144545,0.19858156028368795,0.12631578947368421,0.3333333333333333,0.30201927143009216,0.044762530841855545,0.2580645161290323,0.163265306122449,0.4166666666666667
mathoverflow,0.1,2.0,5.0,0.41432968267805764,0.056589981666995505,0.4166666666666667,0.25,0.5384615384615384,0.238722815809866,0.03692073497498922,0.25,0.1368421052631579,0.32926829268292684,0.30249697236449347,0.04356220434888725,0.25,0.17687074829931976,0.4075471698113208
mathoverflow,0.1,3.0,0,0.3902231132022999,0.05873059095067733,0.4,0.21153846153846154,0.5181818181818182,0.22489317704719125,0.03769829523258977,0.2,0.11578947368421053,0.31901840490797545,0.28495183207562114,0.044976599069169225,0.2857142857142857,0.14965986394557823,0.3909774436090226
mathoverflow,0.1,3.0,0.1,0.3887774735679406,0.05835751843413615,0.3,0.17307692307692307,0.5185185185185185,0.22415714014984373,0.037892508240585196,0.25,0.09473684210526316,0.3176470588235294,0.283971232077584,0.04502894453944683,0.26666666666666666,0.12244897959183673,0.391304347826087
mathoverflow,0.1,3.0,0.25,0.39526370052860255,0.05808734614058756,0.4,0.21153846153846154,0.5604395604395604,0.22787822327884338,0.03805172689410189,0.2,0.11578947368421053,0.3269230769230769,0.288693300783733,0.045047853280631336,0.2857142857142857,0.14965986394557823,0.41295546558704455
mathoverflow,0.1,3.0,0.5,0.39973702338796946,0.056684841631441704,0.38095238095238093,0.23076923076923078,0.5384615384615384,0.2304623745269189,0.03747955905628352,0.2,0.125,0.31901840490797545,0.29197059249123225,0.04425112128306376,0.25,0.163265306122449,0.39676113360323884
mathoverflow,0.1,3.0,0.75,0.3995867659673081,0.061124634370107934,0.42857142857142855,0.19230769230769232,0.5384615384615384,0.23040241230256073,0.03982113496893207,0.2,0.10526315789473684,0.32515337423312884,0.2918819338006967,0.047371685535247766,0.26956521739130435,0.1360544217687075,0.39849624060150374
mathoverflow,0.1,3.0,1.0,0.40263191199687054,0.05741855677654381,0.4444444444444444,0.2222222222222222,0.5494505494505495,0.23218060660836132,0.03800285950091552,0.25,0.11009174311926606,0.3434343434343434,0.29412530253276714,0.04487713818858,0.3333333333333333,0.147239263803681,0.42236024844720493
