dataset,decay_factor,alpha,beta,mean_precision,std_precision,mode_precision,min_precision,max_precision,mean_recall,std_recall,mode_recall,min_recall,max_recall,mean_f1,std_f1,mode_f1,min_f1,max_f1
CollegeMsg,2.0,5.0,1.0,0.47428422622092525,0.16122002431077107,0.0,0.0,0.7537878787878788,0.34898072657993773,0.14526349630734417,0.0,0.0,0.6040723981900452,0.39809125884184704,0.1535716333179311,0.0,0.0,0.6622296173044925
CollegeMsg,2.0,5.0,2.0,0.4871181387062429,0.17026265195804607,0.0,0.0,1.0,0.3595898957436349,0.1482098584011691,0.0,0.0,0.6127167630057804,0.41023956371078835,0.15761584406379314,0.0,0.0,0.667716535433071
CollegeMsg,2.0,5.0,3.0,0.5003277561819084,0.1671625530783481,0.0,0.0,1.0,0.36842354011931105,0.1470513300414694,0.0,0.0,0.6213872832369942,0.42048501412842004,0.15557211934749635,0.0,0.0,0.6771653543307086
CollegeMsg,2.0,5.0,5.0,0.5067014711162297,0.17314896942226404,0.0,0.0,0.7803030303030303,0.37494687206404287,0.15270989343308608,0.0,0.0,0.638728323699422,0.42733209253233945,0.16196352811091072,0.0,0.0,0.6960629921259843
CollegeMsg,3.0,0,0,0.3294542408267455,0.13905662210691205,0.0,0.0,0.6235632183908046,0.2434685910703068,0.11960593864418356,0.0,0.0,0.5166666666666667,0.2773525558006844,0.12828467650387151,0.0,0.0,0.5651041666666666
CollegeMsg,3.0,0,0.1,0.33800820272852716,0.15223352407449525,0.0,0.0,1.0,0.24815771977530662,0.12135365220087309,0.0,0.0,0.5095238095238095,0.2833789117020099,0.1320592725215693,0.0,0.0,0.6666666666666666
CollegeMsg,3.0,0,0.25,0.34789012703985805,0.1476324708891765,0.0,0.0,1.0,0.25515741082974214,0.11984298958169186,0.0,0.0,0.530952380952381,0.2916922393825602,0.1301675263844334,0.0,0.0,0.6666666666666666
CollegeMsg,3.0,0,0.5,0.36474589531225177,0.15394205931391036,0.0,0.0,1.0,0.26949831279412384,0.1261125198715746,0.0,0.0,0.5261904761904762,0.3074214427160268,0.1369561576974978,0.0,0.0,0.6666666666666666
CollegeMsg,3.0,0,0.75,0.37725084450881397,0.15594825963744333,0.0,0.0,0.6795454545454546,0.2786608015734865,0.13230164911893197,0.0,0.0,0.5475113122171946,0.31752282696576545,0.14184317529334386,0.0,0.0,0.605263157894737
CollegeMsg,3.0,0,1.0,0.3875782899456735,0.16665137483762188,0.0,0.0,0.6704545454545454,0.2882707246169236,0.14075552288561438,0.0,0.0,0.5566037735849056,0.3279104945991358,0.1514620561629744,0.0,0.0,0.6041666666666666
CollegeMsg,3.0,0,2.0,0.44651060901727746,0.16151552118829732,0.0,0.0,1.0,0.32780843483062605,0.14137141761267777,0.0,0.0,0.5880952380952381,0.3740026564451522,0.149963378522763,0.0,0.0,0.6666666666666666
CollegeMsg,3.0,0,3.0,0.46557275745024546,0.15894983363124063,0.0,0.0,0.7238095238095238,0.3430543115387224,0.14219831418956322,0.0,0.0,0.5995475113122172,0.39111977687475613,0.15038327489003955,0.0,0.0,0.6456692913385826
CollegeMsg,3.0,0,5.0,0.47152594581750573,0.16248316251172143,0.0,0.0,0.7301038062283737,0.34993365971579277,0.1472844602474846,0.0,0.0,0.6098265895953757,0.39827856776309756,0.1555807162039766,0.0,0.0,0.6645669291338583
CollegeMsg,3.0,0.1,0,0.33262499069107665,0.1468286130307333,0.0,0.0,0.6235632183908046,0.2457725772425363,0.12545504090904075,0.0,0.0,0.5202312138728323,0.2797513880282235,0.13477516975834997,0.0,0.0,0.5669291338582676
CollegeMsg,3.0,0.1,0.1,0.3448290218299867,0.1540336305829969,0.0,0.0,1.0,0.2523061526554282,0.12386617545440778,0.0,0.0,0.5214285714285715,0.2882614608519834,0.13517325887899806,0.0,0.0,0.6666666666666666
CollegeMsg,3.0,0.1,0.25,0.34955301623299273,0.15252826719385867,0.0,0.0,0.6522727272727272,0.2593490460707853,0.12734406072935658,0.0,0.0,0.5333333333333333,0.29530604396202936,0.13761704608287587,0.0,0.0,0.5833333333333333
CollegeMsg,3.0,0.1,0.5,0.37025280208819406,0.15862940430526357,0.0,0.0,1.0,0.27412942008144436,0.12937630561660535,0.0,0.0,0.5491329479768786,0.3125076594994777,0.14059960347904432,0.0,0.0,0.6666666666666666
CollegeMsg,3.0,0.1,0.75,0.3840503567536231,0.15422151899646058,0.0,0.0,0.6795454545454546,0.28413193973698636,0.13351114665342742,0.0,0.0,0.5523809523809524,0.32360484691022523,0.1427291514501766,0.0,0.0,0.605263157894737
CollegeMsg,3.0,0.1,1.0,0.39854776842283485,0.1605554939054964,0.0,0.0,1.0,0.29483791444036606,0.13480803280397335,0.0,0.0,0.5520361990950227,0.33608620958101937,0.14488235813607275,0.0,0.0,0.6666666666666666
CollegeMsg,3.0,0.1,2.0,0.4449058105039497,0.16237756403702078,0.0,0.0,0.7183673469387755,0.32939541519353616,0.14190041514961965,0.0,0.0,0.5950226244343891,0.3751932559654653,0.15069036734538557,0.0,0.0,0.6360338573155986
CollegeMsg,3.0,0.1,3.0,0.4658136289363807,0.16210555931905887,0.0,0.0,0.7126436781609196,0.34521045871503664,0.14413631080855027,0.0,0.0,0.5995475113122172,0.3932372076313008,0.15271925767963657,0.0,0.0,0.6458333333333334
CollegeMsg,3.0,0.1,5.0,0.47853299816383676,0.1588380289363829,0.0,0.0,0.726643598615917,0.35380283003806234,0.145841868153598,0.0,0.0,0.6069364161849711,0.40308673171430076,0.15354145777327213,0.0,0.0,0.6614173228346457
CollegeMsg,3.0,0.25,0,0.34071566930290553,0.14967632855695198,0.0,0.0,0.6409090909090909,0.2533695669650069,0.12549200600132684,0.0,0.0,0.5238095238095238,0.28850571115167856,0.13540615536846748,0.0,0.0,0.5729166666666667
CollegeMsg,3.0,0.25,0.1,0.347414010881379,0.15237303325469662,0.0,0.0,0.6551724137931034,0.25917889612100764,0.1295170149860296,0.0,0.0,0.5428571428571428,0.29466575050779586,0.13930661311681694,0.0,0.0,0.5937499999999999
CollegeMsg,3.0,0.25,0.25,0.36464252290365995,0.15771655515644456,0.0,0.0,1.0,0.2697578621340019,0.12972155070350752,0.0,0.0,0.5642857142857143,0.3074921508226637,0.14050406960717726,0.0,0.0,0.6666666666666666
CollegeMsg,3.0,0.25,0.5,0.38447212392412883,0.15734984455481602,0.0,0.0,1.0,0.2838841034486199,0.13181062371966978,0.0,0.0,0.5666666666666667,0.3237494988034029,0.1420012586752289,0.0,0.0,0.6666666666666666
CollegeMsg,3.0,0.25,0.75,0.3853030626391049,0.15894805441616364,0.0,0.0,0.6637931034482759,0.28748618008106347,0.1349650193438962,0.0,0.0,0.55,0.3269852858267026,0.14507725881944597,0.0,0.0,0.6015625
CollegeMsg,3.0,0.25,1.0,0.40594597537452126,0.16237612650001187,0.0,0.0,0.6931818181818182,0.3024001538624239,0.13775887624035663,0.0,0.0,0.5714285714285714,0.34411802098524935,0.14781538528044785,0.0,0.0,0.625
CollegeMsg,3.0,0.25,2.0,0.4531218327726102,0.1606419871599442,0.0,0.0,0.7386363636363636,0.3347629332428627,0.14407803546489273,0.0,0.0,0.5924855491329479,0.38134798514189594,0.1522028326821248,0.0,0.0,0.64891846921797
CollegeMsg,3.0,0.25,3.0,0.4684252985317514,0.1621094383134696,0.0,0.0,0.71280276816609,0.34713062464739897,0.14556661477721142,0.0,0.0,0.6108597285067874,0.3952848728370068,0.15405248687978412,0.0,0.0,0.6529625151148731
CollegeMsg,3.0,0.25,5.0,0.48544252937447685,0.16243271004348608,0.0,0.0,0.726643598615917,0.3592757579230811,0.1464712117944581,0.0,0.0,0.6131221719457014,0.4092675244221888,0.15487822729391929,0.0,0.0,0.6614173228346457
CollegeMsg,3.0,0.5,0,0.36304376737982463,0.1492776573954073,0.0,0.0,0.6724137931034483,0.2676297753966049,0.12880374140221698,0.0,0.0,0.5571428571428572,0.3050993365691777,0.13800510205586486,0.0,0.0,0.609375
CollegeMsg,3.0,0.5,0.1,0.3755805300729697,0.1515771684865992,0.0,0.0,0.6612244897959184,0.2772735019013943,0.1285035296901219,0.0,0.0,0.5248868778280543,0.31617006463702385,0.1380300405467316,0.0,0.0,0.576923076923077
CollegeMsg,3.0,0.5,0.25,0.38482380483691825,0.15922480728873434,0.0,0.0,1.0,0.28205978370842466,0.13278539091415792,0.0,0.0,0.5635838150289018,0.32204132508068556,0.14309578642779638,0.0,0.0,0.6666666666666666
CollegeMsg,3.0,0.5,0.5,0.39136369322315856,0.15950099325543582,0.0,0.0,0.6867816091954023,0.2914264920651842,0.1375330379380508,0.0,0.0,0.569047619047619,0.3312678814995256,0.14738428596900882,0.0,0.0,0.6223958333333334
CollegeMsg,3.0,0.5,0.75,0.41177787742600014,0.15827618124709095,0.0,0.0,0.7301038062283737,0.30570065200633517,0.13794088221333728,0.0,0.0,0.6098265895953757,0.3480305234577005,0.14695224455649958,0.0,0.0,0.6645669291338583
CollegeMsg,3.0,0.5,1.0,0.4219201915154928,0.15536941253200684,0.0,0.0,0.7113636363636363,0.3105076014140365,0.13842821531409663,0.0,0.0,0.580952380952381,0.35392621052472417,0.14655919915628726,0.0,0.0,0.6354166666666667
CollegeMsg,3.0,0.5,2.0,0.45439989020051225,0.16990871363725876,0.0,0.0,0.7196969696969697,0.33753279200789243,0.14714224386796346,0.0,0.0,0.5953757225433526,0.38426550174894647,0.15710133771842633,0.0,0.0,0.6488188976377952
CollegeMsg,3.0,0.5,3.0,0.4796862429278564,0.16610447126995667,0.0,0.0,1.0,0.3529114474457267,0.14504682874039643,0.0,0.0,0.5952380952380952,0.4026659338044683,0.15401825207398515,0.0,0.0,0.6666666666666666
CollegeMsg,3.0,0.5,5.0,0.4828302888210654,0.17192910338816197,0.0,0.0,0.7304347826086957,0.3596454863560586,0.15117008218939543,0.0,0.0,0.6011560693641619,0.409186897181409,0.160616175784201,0.0,0.0,0.6551181102362205
CollegeMsg,3.0,0.75,0,0.3710992317796157,0.15972289098796613,0.0,0.0,0.6839080459770115,0.2739388620807367,0.1358792318190811,0.0,0.0,0.5666666666666667,0.3121045414851894,0.14619617554273542,0.0,0.0,0.6197916666666666
CollegeMsg,3.0,0.75,0.1,0.38360773172746404,0.16179437178649142,0.0,0.0,0.6818181818181818,0.2855074576093908,0.13740330104267318,0.0,0.0,0.55,0.3246967431633462,0.14742269892862989,0.0,0.0,0.6072874493927125
CollegeMsg,3.0,0.75,0.25,0.39395324240567997,0.1634876019160321,0.0,0.0,1.0,0.29191413057766297,0.1365200572747406,0.0,0.0,0.5610859728506787,0.33266195238833557,0.147348134302721,0.0,0.0,0.6666666666666666
CollegeMsg,3.0,0.75,0.5,0.4026060405645392,0.1644437001796057,0.0,0.0,0.7009966777408638,0.3000182104961928,0.14063472218908027,0.0,0.0,0.5666666666666667,0.34114088119469194,0.15101815004538025,0.0,0.0,0.6197916666666666
CollegeMsg,3.0,0.75,0.75,0.42471451819934836,0.1587531677295329,0.0,0.0,0.7040229885057471,0.3139492672243156,0.138664810037106,0.0,0.0,0.5838150289017341,0.35782415470228723,0.1474736429595002,0.0,0.0,0.6380208333333334
CollegeMsg,3.0,0.75,1.0,0.4332818155180051,0.16562150123942854,0.0,0.0,0.7378048780487805,0.32142207653993454,0.14266276343458248,0.0,0.0,0.5895953757225434,0.36597237846562497,0.15250677274698282,0.0,0.0,0.6457489878542509
CollegeMsg,3.0,0.75,2.0,0.4676446042551322,0.16379737146034856,0.0,0.0,0.7217391304347827,0.3462766465649875,0.1465453416393429,0.0,0.0,0.6011560693641619,0.3943894933508711,0.15538503655168356,0.0,0.0,0.6551181102362205
CollegeMsg,3.0,0.75,3.0,0.4807974893748792,0.16236320333840382,0.0,0.0,0.7275362318840579,0.3558301351367509,0.14499505619289393,0.0,0.0,0.5982658959537572,0.40551425951906755,0.15315148636519685,0.0,0.0,0.6519685039370079
CollegeMsg,3.0,0.75,5.0,0.49943111978281163,0.16452983815194608,0.0,0.0,1.0,0.36743700637187254,0.14663809576448883,0.0,0.0,0.6151079136690647,0.41931438288608436,0.15502236326253221,0.0,0.0,0.6666666666666666
CollegeMsg,3.0,1.0,0,0.3923885918633181,0.15666889647327661,0.0,0.0,0.6877076411960132,0.2885201657798368,0.1359143038514938,0.0,0.0,0.5666666666666667,0.3289336845324871,0.14496484763045422,0.0,0.0,0.6197916666666666
CollegeMsg,3.0,1.0,0.1,0.3967309934102034,0.1601856647851103,0.0,0.0,0.7024221453287197,0.2948847854687579,0.1378161255796896,0.0,0.0,0.5867052023121387,0.3355503834210839,0.14749991279754715,0.0,0.0,0.6393700787401575
CollegeMsg,3.0,1.0,0.25,0.39982004053456105,0.16403244807778217,0.0,0.0,0.7020408163265306,0.29533959950516714,0.14112237364711058,0.0,0.0,0.5666666666666667,0.3364512712382702,0.1509208153765219,0.0,0.0,0.6234817813765182
CollegeMsg,3.0,1.0,0.5,0.4191509813098559,0.15718549464003964,0.0,0.0,0.7083333333333334,0.3090488390325792,0.13864343002605636,0.0,0.0,0.579185520361991,0.35233472266949,0.14760622850389477,0.0,0.0,0.6233766233766234
CollegeMsg,3.0,1.0,0.75,0.43526453135118703,0.16377559561133895,0.0,0.0,0.7234848484848485,0.323043435274952,0.14128136259343343,0.0,0.0,0.5895953757225434,0.36789912903088184,0.1505613004629776,0.0,0.0,0.6425196850393701
CollegeMsg,3.0,1.0,1.0,0.4438246679483213,0.16383449482423498,0.0,0.0,1.0,0.32728196476147153,0.14240241667739395,0.0,0.0,0.5982658959537572,0.3731762646583845,0.15178942262683046,0.0,0.0,0.6666666666666666
CollegeMsg,3.0,1.0,2.0,0.47073216382252897,0.16552062488003608,0.0,0.0,0.7439446366782007,0.3486423147047612,0.14695788424949818,0.0,0.0,0.6213872832369942,0.3970972470623189,0.15556359058475944,0.0,0.0,0.6771653543307086
CollegeMsg,3.0,1.0,3.0,0.4834264156850625,0.17262609899290485,0.0,0.0,1.0,0.3577179052550466,0.14891674021204773,0.0,0.0,0.6061320754716981,0.4078358637824038,0.15883561297199414,0.0,0.0,0.6666666666666666
CollegeMsg,3.0,1.0,5.0,0.49324874660876705,0.16717105043467356,0.0,0.0,1.0,0.36369370355626846,0.14844777761136194,0.0,0.0,0.6242774566473989,0.41477819463836757,0.15715292241711273,0.0,0.0,0.6803149606299213
CollegeMsg,3.0,2.0,0,0.42530094438602356,0.16189099147777158,0.0,0.0,1.0,0.31355726131383294,0.1383114788188076,0.0,0.0,0.5738095238095238,0.3576732295393053,0.14760233251353275,0.0,0.0,0.6666666666666666
CollegeMsg,3.0,2.0,0.1,0.42833812925701836,0.1583883769158959,0.0,0.0,0.7242524916943521,0.3159655025575865,0.14017946432638295,0.0,0.0,0.5838150289017341,0.36010197418917,0.1487038143265753,0.0,0.0,0.6364963503649634
CollegeMsg,3.0,2.0,0.25,0.44019869130672684,0.15691260781259803,0.0,0.0,0.7234848484848485,0.3246165169295217,0.13902087458946571,0.0,0.0,0.5895953757225434,0.37023223478424105,0.1471872602506068,0.0,0.0,0.6425196850393701
CollegeMsg,3.0,2.0,0.5,0.4514318553821792,0.17002786039873286,0.0,0.0,1.0,0.3332313317196571,0.142838475777851,0.0,0.0,0.6040462427745664,0.3801422201219549,0.15309478594459844,0.0,0.0,0.6666666666666666
CollegeMsg,3.0,2.0,0.75,0.45831789287622615,0.1677643534473411,0.0,0.0,0.7408637873754153,0.339459659970204,0.14474315134456334,0.0,0.0,0.6,0.386817308234399,0.15439321387470664,0.0,0.0,0.65625
CollegeMsg,3.0,2.0,1.0,0.45602307170733414,0.1655174644093025,0.0,0.0,0.7386363636363636,0.33701961886568094,0.14497318802254638,0.0,0.0,0.611904761904762,0.38418623151449366,0.15409459179067,0.0,0.0,0.6692708333333335
CollegeMsg,3.0,2.0,2.0,0.4798335026439495,0.1737024442363148,0.0,0.0,0.7537878787878788,0.35624180058144045,0.15216136280682135,0.0,0.0,0.6289592760180995,0.40559513402247066,0.16201760696261674,0.0,0.0,0.6723095525997581
CollegeMsg,3.0,2.0,3.0,0.491886325689419,0.16872806635748044,0.0,0.0,0.7474048442906575,0.3636999560895557,0.15157827117553474,0.0,0.0,0.6242774566473989,0.4143257577178744,0.16029986418974052,0.0,0.0,0.6803149606299213
CollegeMsg,3.0,2.0,5.0,0.5011223256156643,0.1707827550290554,0.0,0.0,0.7508650519031141,0.37139474624429913,0.15125333913178604,0.0,0.0,0.6271676300578035,0.423095995736859,0.16031655197940015,0.0,0.0,0.6834645669291338
CollegeMsg,3.0,3.0,0,0.4455547002229849,0.16272371888893294,0.0,0.0,0.7109634551495017,0.3274687694799845,0.1422582429430835,0.0,0.0,0.5838150289017341,0.37352250899915357,0.15126873229462343,0.0,0.0,0.6362204724409449
CollegeMsg,3.0,3.0,0.1,0.44174978448402996,0.16038064014464662,0.0,0.0,0.7231833910034602,0.3260820302248491,0.14137928900917487,0.0,0.0,0.6040462427745664,0.3717696147062882,0.15014207477703725,0.0,0.0,0.6582677165354331
CollegeMsg,3.0,3.0,0.25,0.4479445304943416,0.16892172770406955,0.0,0.0,0.7285714285714285,0.33077734670355574,0.14606088819528765,0.0,0.0,0.5928571428571429,0.37687837786763656,0.15617693353202716,0.0,0.0,0.6484375
CollegeMsg,3.0,3.0,0.5,0.45635997411307033,0.16505581564440452,0.0,0.0,0.7375415282392026,0.3377215681929678,0.14531308767372506,0.0,0.0,0.5904977375565611,0.3847806782557128,0.15406227295299338,0.0,0.0,0.6481751824817518
CollegeMsg,3.0,3.0,0.75,0.45727638773095947,0.1724910694291287,0.0,0.0,0.7439446366782007,0.33958373591966384,0.1487608792526889,0.0,0.0,0.6213872832369942,0.3866264569746491,0.1591218179857766,0.0,0.0,0.6771653543307086
CollegeMsg,3.0,3.0,1.0,0.4653590889261014,0.16873201960299913,0.0,0.0,0.735632183908046,0.3439808119040362,0.1475474358446692,0.0,0.0,0.6131221719457014,0.3920156925742683,0.15694881455550674,0.0,0.0,0.6666666666666666
CollegeMsg,3.0,3.0,2.0,0.48225719292084657,0.17040720485718447,0.0,0.0,0.7560975609756098,0.3567062106679853,0.15066131445625705,0.0,0.0,0.630057803468208,0.4063978674945487,0.15948058360506362,0.0,0.0,0.6866141732283465
CollegeMsg,3.0,3.0,3.0,0.4991376040973781,0.1707990229791546,0.0,0.0,0.7689393939393939,0.3686217338883522,0.1507847184403169,0.0,0.0,0.6271676300578035,0.4202138532103799,0.15968274069216803,0.0,0.0,0.6834645669291338
CollegeMsg,3.0,3.0,5.0,0.5023946519912422,0.17363638194963416,0.0,0.0,0.7651515151515151,0.3727649967713556,0.15288692653947952,0.0,0.0,0.638728323699422,0.4245778900535256,0.16229199020876792,0.0,0.0,0.6960629921259843
CollegeMsg,3.0,5.0,0,0.4471008699238792,0.16644546405965688,0.0,0.0,0.7348484848484849,0.3317105448412161,0.1438197850005956,0.0,0.0,0.5927601809954751,0.37780319511506083,0.15348423572897552,0.0,0.0,0.6455906821963394
CollegeMsg,3.0,5.0,0.1,0.447490800100549,0.1640199708257136,0.0,0.0,0.7310606060606061,0.33064077531390945,0.14261937815123324,0.0,0.0,0.5924855491329479,0.3768832576170833,0.15192502703282218,0.0,0.0,0.6456692913385826
CollegeMsg,3.0,5.0,0.25,0.4578748086801589,0.1722199913697556,0.0,0.0,1.0,0.33860146805918656,0.14476915932289577,0.0,0.0,0.5880952380952381,0.38607155708246016,0.15550036966826947,0.0,0.0,0.6666666666666666
CollegeMsg,3.0,5.0,0.5,0.45549589566405585,0.16740672233785614,0.0,0.0,0.7342192691029901,0.3380906269638382,0.14585750019248717,0.0,0.0,0.5928571428571429,0.3850388366138936,0.1554127446800446,0.0,0.0,0.6537467700258398
CollegeMsg,3.0,5.0,0.75,0.461987232088505,0.16090966122236908,0.0,0.0,0.7478260869565218,0.3414334193268158,0.1431339985800067,0.0,0.0,0.6013986013986014,0.3892637528326486,0.15156617513046122,0.0,0.0,0.6666666666666666
CollegeMsg,3.0,5.0,1.0,0.46552403557450067,0.1712687496684055,0.0,0.0,0.7308970099667774,0.3448790779709681,0.14778487363025924,0.0,0.0,0.6069364161849711,0.3928506557570115,0.15751971000289813,0.0,0.0,0.6614173228346457
CollegeMsg,3.0,5.0,2.0,0.4790786924896653,0.16943687568798177,0.0,0.0,0.7647058823529411,0.3544347014655466,0.1489795716054438,0.0,0.0,0.638728323699422,0.40383858969169045,0.1583267467324796,0.0,0.0,0.6960629921259843
CollegeMsg,3.0,5.0,3.0,0.48626577713428043,0.1710368594414823,0.0,0.0,0.7612456747404844,0.35988346883696676,0.15084302379657058,0.0,0.0,0.6358381502890174,0.4101210341420491,0.16011221456248273,0.0,0.0,0.6929133858267716
CollegeMsg,3.0,5.0,5.0,0.5020540894773025,0.17459102639481686,0.0,0.0,0.7727272727272727,0.3723780378811653,0.1541873936632806,0.0,0.0,0.6358381502890174,0.42408059330801867,0.16360475339438355,0.0,0.0,0.6929133858267716
CollegeMsg,5.0,0,0,0.316714767473269,0.13364542261904583,0.0,0.0,0.6293103448275862,0.23300511378662694,0.11391470016226986,0.0,0.0,0.5214285714285715,0.26568753508249987,0.12201815555506756,0.0,0.0,0.5703125
CollegeMsg,5.0,0,0.1,0.31905589516355964,0.14131640600785303,0.0,0.0,0.5954545454545455,0.23498228121125714,0.11828135625800246,0.0,0.0,0.4834905660377358,0.2678648396942399,0.1276758492376422,0.0,0.0,0.5303643724696355
CollegeMsg,5.0,0,0.25,0.33385812282557115,0.14237778998686615,0.0,0.0,0.617816091954023,0.2453895303660988,0.11959848800889787,0.0,0.0,0.5119047619047619,0.27979517115131475,0.12825283717652386,0.0,0.0,0.5598958333333333
CollegeMsg,5.0,0,0.5,0.3509717143500143,0.15058949601855318,0.0,0.0,1.0,0.25809735112662907,0.12117356965086355,0.0,0.0,0.5182481751824818,0.2945950488342802,0.13109454618606892,0.0,0.0,0.6666666666666666
CollegeMsg,5.0,0,0.75,0.3724829576180695,0.149680799954419,0.0,0.0,1.0,0.27363524629832076,0.12524446834429018,0.0,0.0,0.5404761904761904,0.31234163593582787,0.13493555516253095,0.0,0.0,0.6666666666666666
CollegeMsg,5.0,0,1.0,0.3790967058486325,0.14948175955250087,0.0,0.0,0.6781609195402298,0.2804378483035011,0.13034059508262538,0.0,0.0,0.5619047619047619,0.3194077583064608,0.13908118870060265,0.0,0.0,0.6145833333333334
CollegeMsg,5.0,0,2.0,0.43192150272531427,0.15544708985139635,0.0,0.0,0.7022727272727273,0.3190902346609531,0.13871871535097094,0.0,0.0,0.5780346820809249,0.36353528551108927,0.1472598894668617,0.0,0.0,0.6299212598425198
CollegeMsg,5.0,0,3.0,0.45792110642665323,0.15745915297848984,0.0,0.0,0.7126436781609196,0.33863477165169387,0.14173376755337744,0.0,0.0,0.6018099547511312,0.3859322506951536,0.15017801965551084,0.0,0.0,0.6458333333333334
CollegeMsg,5.0,0,5.0,0.47203139855326887,0.16115038570628562,0.5,0.0,0.7162629757785467,0.3492758764078434,0.14610277019556195,0.0,0.0,0.5982658959537572,0.39787765107373263,0.15439666647704678,0.0,0.0,0.6519685039370079
CollegeMsg,5.0,0.1,0,0.31872139553161194,0.14683490785736286,0.0,0.0,1.0,0.23289143454209774,0.11649361261981556,0.0,0.0,0.5095238095238095,0.2657242075376114,0.125460488437565,0.0,0.0,0.5572916666666666
CollegeMsg,5.0,0.1,0.1,0.31813625970849063,0.1498050347678559,0.0,0.0,0.6136363636363636,0.2372276798007415,0.12271877654803359,0.0,0.0,0.5023809523809524,0.2698054109990566,0.1331617451336547,0.0,0.0,0.5494791666666667
CollegeMsg,5.0,0.1,0.25,0.3287437403268757,0.14439814931089595,0.0,0.0,0.6379310344827587,0.24488013272701384,0.12333615882601061,0.0,0.0,0.5285714285714286,0.2785331916628157,0.13245134883190612,0.0,0.0,0.5781249999999999
CollegeMsg,5.0,0.1,0.5,0.35733996071282154,0.1536714222902743,0.0,0.0,1.0,0.2639733482987802,0.12675035067488755,0.0,0.0,0.5291375291375291,0.30093344736861555,0.13724208644724595,0.0,0.0,0.6666666666666666
CollegeMsg,5.0,0.1,0.75,0.379041733535548,0.1476665719104898,0.0,0.0,0.671280276816609,0.27951316484915084,0.12924987827663603,0.0,0.0,0.5606936416184971,0.31862902106230073,0.13767314617673185,0.0,0.0,0.611023622047244
CollegeMsg,5.0,0.1,1.0,0.38186463151602795,0.15575960712238532,0.0,0.0,0.6568181818181819,0.2842374540705441,0.13349856843440583,0.0,0.0,0.5475113122171946,0.3234440728866306,0.14296552792988396,0.0,0.0,0.5852478839177752
CollegeMsg,5.0,0.1,2.0,0.4415764679407508,0.16604227364137036,0.0,0.0,1.0,0.3271350394879688,0.13997122417137114,0.0,0.0,0.5953757225433526,0.3729229908333204,0.15017436543315676,0.0,0.0,0.6666666666666666
CollegeMsg,5.0,0.1,3.0,0.4592387369904736,0.16865297827588832,0.0,0.0,0.75,0.340336396156376,0.14570439276855102,0.0,0.0,0.6040723981900452,0.38760301047101053,0.15501216216369573,0.0,0.0,0.6457073760580411
CollegeMsg,5.0,0.1,5.0,0.48480934405588155,0.15832170444539564,0.0,0.0,1.0,0.3566614932966083,0.1435005263840179,0.0,0.0,0.6069364161849711,0.40688354618060835,0.1510922198075575,0.0,0.0,0.6666666666666666
CollegeMsg,5.0,0.25,0,0.32707149767388116,0.14135328761265956,0.0,0.0,0.6204545454545455,0.24184517205777353,0.12052200704181032,0.0,0.0,0.5095238095238095,0.27562812398252823,0.12928823410949536,0.0,0.0,0.5572916666666666
CollegeMsg,5.0,0.25,0.1,0.3545261700233771,0.14961617056571483,0.0,0.0,1.0,0.2575365852565943,0.12090488315522409,0.0,0.0,0.5333333333333333,0.29455485050117214,0.13058908935261473,0.0,0.0,0.6666666666666666
CollegeMsg,5.0,0.25,0.25,0.3436197460762606,0.15352554727951473,0.0,0.0,1.0,0.252699687541751,0.12623877953925475,0.0,0.0,0.5203619909502263,0.28838292554430583,0.13682539966224838,0.0,0.0,0.6666666666666666
CollegeMsg,5.0,0.25,0.5,0.36160414573706506,0.14883510740207287,0.0,0.0,0.6545454545454545,0.26789351024634345,0.12926865584275798,0.0,0.0,0.5520361990950227,0.30497277413144225,0.1376100440416938,0.0,0.0,0.5900846432889963
CollegeMsg,5.0,0.25,0.75,0.38665272297072606,0.16212910223174806,0.0,0.0,1.0,0.28632542189101323,0.1332632499810177,0.0,0.0,0.5523809523809524,0.32627413871726096,0.14421658742791543,0.0,0.0,0.6666666666666666
CollegeMsg,5.0,0.25,1.0,0.39258461238649156,0.16043541857382912,0.0,0.0,1.0,0.28973624065244763,0.13368014651010607,0.0,0.0,0.5595238095238095,0.33056243201419294,0.1439803508529136,0.0,0.0,0.6666666666666666
CollegeMsg,5.0,0.25,2.0,0.440880479867147,0.16439548089358685,0.0,0.0,0.7,0.32654401669298816,0.1426299662057514,0.0,0.0,0.5950226244343891,0.3720328239140409,0.1521498041057133,0.0,0.0,0.6360338573155986
CollegeMsg,5.0,0.25,3.0,0.46502905600510497,0.1667702272908519,0.0,0.0,0.7159090909090909,0.34537172751405487,0.14536053442113223,0.0,0.0,0.5953757225433526,0.3932880060530786,0.15489067184201272,0.0,0.0,0.6488188976377952
CollegeMsg,5.0,0.25,5.0,0.48050717964129486,0.16466550595770715,0.0,0.0,0.726643598615917,0.35657841511481914,0.1476588290278202,0.0,0.0,0.6069364161849711,0.40604700892041296,0.15596042227664697,0.0,0.0,0.6614173228346457
CollegeMsg,5.0,0.5,0,0.33954916266721397,0.15561677812626912,0.0,0.0,0.6571428571428571,0.2523814539185295,0.12996668256360522,0.0,0.0,0.5428571428571428,0.287215189753353,0.1405898162840028,0.0,0.0,0.5937499999999999
