dataset,decay_factor,alpha,beta,mean_precision,std_precision,mode_precision,min_precision,max_precision,mean_recall,std_recall,mode_recall,min_recall,max_recall,mean_f1,std_f1,mode_f1,min_f1,max_f1
networkcentra,1.0,5.0,0.75,0.2677598880781842,0.1335493041179534,0.2,0.025,0.6153846153846154,0.06907978007409472,0.04170916935434473,0.10204081632653061,0.00205761316872428,0.2222222222222222,0.10784105333772626,0.06165447360832654,0.14285714285714285,0.0038022813688212928,0.3157894736842105
networkcentra,1.0,5.0,1.0,0.2740455163299287,0.1373133358617101,0.25,0.025,0.6363636363636364,0.07101136294417676,0.04347752750468903,0.03571428571428571,0.0017574692442882249,0.2222222222222222,0.11076084558310355,0.06404220747308809,0.04938271604938272,0.0032948929159802303,0.3157894736842105
networkcentra,1.0,5.0,2.0,0.2929664093468707,0.14890153523571512,0.25,0.02040816326530612,0.6923076923076923,0.0753350606616566,0.04547100180562517,0.041666666666666664,0.0017574692442882249,0.2222222222222222,0.11774103600746855,0.06755171865170528,0.125,0.0032948929159802303,0.31578947368421056
networkcentra,1.0,5.0,3.0,0.31686283170598334,0.1556446963177027,0.5,0.019417475728155338,0.6923076923076923,0.08170968881205423,0.04828173934034444,0.041666666666666664,0.002034587995930824,0.25,0.12765334850396295,0.07157684270858515,0.09655172413793103,0.003683241252302025,0.3333333333333333
networkcentra,1.0,5.0,5.0,0.34329216665576234,0.16442825882172543,0.3333333333333333,0.02631578947368421,0.7777777777777778,0.08839092669879929,0.05170483644489663,0.1111111111111111,0.0017574692442882249,0.2962962962962963,0.13810033595553023,0.07618182085072905,0.14285714285714285,0.0032948929159802303,0.42105263157894735
networkcentra,2.0,0,0,0.08821454592170475,0.05820100578671293,0.0,0.0,0.37884615384615383,0.024048004336389737,0.021646970713910866,0.0,0.0,0.1916342412451362,0.036986005984842155,0.030508583567187622,0.0,0.0,0.25452196382428943
networkcentra,2.0,0,0.1,0.0947888284042933,0.06194907903644922,0.0,0.0,0.40576923076923077,0.02572901064176157,0.02292878969847036,0.0,0.0,0.20525291828793774,0.03963946031112687,0.032354491981528594,0.0,0.0,0.272609819121447
networkcentra,2.0,0,0.25,0.09812717422551295,0.0651265331898411,0.0,0.0,0.5,0.026135847766996515,0.02381020143104335,0.0,0.0,0.20909090909090908,0.040373702654934486,0.03361400251809139,0.0,0.0,0.2948717948717948
networkcentra,2.0,0,0.5,0.11030880393764667,0.06732656886464608,0.0,0.0,0.3346153846153846,0.029755701023629177,0.0246763660137118,0.0,0.0,0.16926070038910507,0.04589477887978076,0.03500581929227187,0.0,0.0,0.2248062015503876
networkcentra,2.0,0,0.75,0.12383748320693826,0.07001436017280631,0.0,0.0,0.3888888888888889,0.03297044255125557,0.02514833278046084,0.0,0.0,0.17857142857142858,0.05099753863396666,0.03564769040415783,0.0,0.0,0.2380952380952381
networkcentra,2.0,0,1.0,0.15018402359133945,0.08495210001054829,0.2,0.0,0.5,0.03990150232208967,0.02914088146220756,0.0,0.0,0.19844357976653695,0.0618738870983094,0.04214058297307001,0.0,0.0,0.26356589147286824
networkcentra,2.0,0,2.0,0.235483948050533,0.11354425252726476,0.2,0.0,0.5652173913043478,0.06170375281170389,0.04002508636012246,0.041666666666666664,0.0,0.23636363636363636,0.09603080611730412,0.058076389395576855,0.07142857142857142,0.0,0.3333333333333333
networkcentra,2.0,0,3.0,0.30424639351200466,0.14136243918671865,0.25,0.0,0.6666666666666666,0.07859357709762994,0.04737249646085003,0.041666666666666664,0.0,0.30357142857142855,0.12265426849741866,0.06906375317504346,0.14285714285714285,0.0,0.40476190476190477
networkcentra,2.0,0,5.0,0.3449960872308366,0.1548594258609277,0.3333333333333333,0.0,0.7894736842105263,0.08783859437634223,0.050021607203814426,0.07142857142857142,0.0,0.2962962962962963,0.13743826199863424,0.07346367336585365,0.163265306122449,0.0,0.42105263157894735
networkcentra,2.0,0.1,0,0.08815442187833361,0.06216876794090902,0.0,0.0,0.3923076923076923,0.02420324213322938,0.02217752416319249,0.0,0.0,0.19844357976653695,0.03723416536072769,0.03145970342228423,0.0,0.0,0.26356589147286824
networkcentra,2.0,0.1,0.1,0.09974790063249764,0.06933434126668307,0.0,0.0,0.41346153846153844,0.026872072246368287,0.02430820279618399,0.0,0.0,0.20914396887159534,0.041442443123315194,0.03434016682804068,0.0,0.0,0.2777777777777778
networkcentra,2.0,0.1,0.25,0.1033468877247844,0.06396653908454238,0.0,0.0,0.36923076923076925,0.02809544088027208,0.024023659643148124,0.0,0.0,0.1867704280155642,0.04326215005113908,0.03387234123806228,0.0,0.0,0.24806201550387597
networkcentra,2.0,0.1,0.5,0.11772494604839949,0.06899511092362808,0.0,0.0,0.36538461538461536,0.030787027352633636,0.02366244331299938,0.0,0.0,0.18482490272373542,0.04777767949402172,0.033700616859040786,0.0,0.0,0.24547803617571057
networkcentra,2.0,0.1,0.75,0.13846410695907582,0.07715648758731856,0.1,0.0,0.3888888888888889,0.03675421115422455,0.026203824967572627,0.0,0.0,0.1916342412451362,0.057014383942450925,0.03783294158569627,0.0,0.0,0.25452196382428943
networkcentra,2.0,0.1,1.0,0.15413415400649413,0.08845069539340235,0.0,0.0,0.4583333333333333,0.04139492385340637,0.03070921192551856,0.0,0.0,0.19090909090909092,0.06408490210054439,0.044469629339885575,0.0,0.0,0.2692307692307692
networkcentra,2.0,0.1,2.0,0.2492409214548448,0.1224332222749803,0.2222222222222222,0.0,0.631578947368421,0.06519338024945717,0.041877746766621246,0.05263157894736842,0.0,0.23636363636363636,0.101501954508971,0.06106805206115491,0.0,0.0,0.3333333333333333
networkcentra,2.0,0.1,3.0,0.30861440097542114,0.13762266146715224,0.5,0.0,0.6842105263157895,0.07915174050925491,0.04571037487485675,0.07142857142857142,0.0,0.24074074074074073,0.12370212925444082,0.06702222425449428,0.06896551724137931,0.0,0.3561643835616438
networkcentra,2.0,0.1,5.0,0.3445336346324062,0.15400882593695092,0.5,0.0,0.8181818181818182,0.0874748682845007,0.04988695840740269,0.04081632653061224,0.0,0.3333333333333333,0.13692540133870573,0.07304957552229276,0.0,0.0,0.4736842105263157
networkcentra,2.0,0.25,0,0.10465507995602723,0.06371085713623434,0.0,0.0,0.3942307692307692,0.028795020495826298,0.024405672773722555,0.0,0.0,0.19941634241245138,0.0442458173049136,0.034208846764881215,0.0,0.0,0.2648578811369509
networkcentra,2.0,0.25,0.1,0.10468562271439484,0.06258666896681296,0.0,0.0,0.3730769230769231,0.028046894167461933,0.022709560470363047,0.0,0.0,0.188715953307393,0.04328890555987823,0.03198060758666397,0.0,0.0,0.25064599483204136
networkcentra,2.0,0.25,0.25,0.11256968183891383,0.07121313485345696,0.0,0.0,0.3769230769230769,0.030075360066598656,0.024606517069879322,0.0,0.0,0.19066147859922178,0.046506990309338886,0.0352211143418055,0.0,0.0,0.2532299741602067
networkcentra,2.0,0.25,0.5,0.1283145073394504,0.07416240196678221,0.0,0.0,0.4444444444444444,0.03429451895840336,0.025569303700367047,0.0,0.0,0.16439688715953307,0.05311109850710691,0.03693310183934479,0.0,0.0,0.21834625322997417
networkcentra,2.0,0.25,0.75,0.1440324960807743,0.0748007042473239,0.125,0.0,0.41304347826086957,0.03842973734299961,0.028004696732163506,0.0,0.0,0.19941634241245138,0.05950622895690359,0.03975654178573418,0.0,0.0,0.2648578811369509
networkcentra,2.0,0.25,1.0,0.16889586136541238,0.08979754506623312,0.25,0.0,0.47368421052631576,0.04468095888923681,0.031084918654902892,0.0,0.0,0.18385214007782102,0.06934534488560448,0.0448938706398433,0.0,0.0,0.24418604651162787
networkcentra,2.0,0.25,2.0,0.2583118744192546,0.1251929880279584,0.2,0.0,0.6363636363636364,0.0668541400464496,0.04187083723863362,0.1111111111111111,0.0,0.25925925925925924,0.10430928877249612,0.06124444652280466,0.06896551724137931,0.0,0.368421052631579
networkcentra,2.0,0.25,3.0,0.31478649603814884,0.14254700801824985,0.5,0.0,0.7222222222222222,0.08043910501104937,0.0463285951074355,0.08333333333333333,0.0,0.25,0.1257808238558837,0.06801037874207902,0.06896551724137931,0.0,0.33802816901408445
networkcentra,2.0,0.25,5.0,0.3501627892674588,0.15446962004126188,0.5,0.0,0.7777777777777778,0.08896742028559412,0.0491598541862148,0.07142857142857142,0.0,0.25925925925925924,0.13924020068928109,0.07219970703605809,0.13333333333333333,0.0,0.368421052631579
networkcentra,2.0,0.5,0,0.10757661497331682,0.06673637626480056,0.0,0.0,0.38846153846153847,0.029231463888658354,0.02475874535456417,0.0,0.0,0.19649805447470817,0.04503589841775043,0.034998823348314154,0.0,0.0,0.26098191214470284
networkcentra,2.0,0.5,0.1,0.11724394562992461,0.07115824063529864,0.0,0.0,0.35384615384615387,0.030515246604994942,0.023128016363645875,0.0,0.0,0.17898832684824903,0.04744393111738854,0.03353326262674937,0.0,0.0,0.2377260981912145
networkcentra,2.0,0.5,0.25,0.13059713565950717,0.06745195224680202,0.14285714285714285,0.0,0.45454545454545453,0.03453690488778007,0.02476973693364103,0.0,0.0,0.188715953307393,0.053514128248714675,0.03528369734659867,0.0,0.0,0.25064599483204136
networkcentra,2.0,0.5,0.5,0.149589412336435,0.07758313050647443,0.125,0.0,0.38461538461538464,0.039813680612623456,0.02837845576426122,0.0,0.0,0.19066147859922178,0.06166454717454317,0.04053145711704369,0.0,0.0,0.2532299741602067
networkcentra,2.0,0.5,0.75,0.1725331239613362,0.08592579406815913,0.2,0.0,0.41304347826086957,0.04553795209420169,0.031258225854216795,0.0,0.0,0.1877431906614786,0.07065218073052071,0.04480711805877439,0.0,0.0,0.24935400516795866
networkcentra,2.0,0.5,1.0,0.19625447717500288,0.09035835479045283,0.3333333333333333,0.0,0.47619047619047616,0.05121311599129781,0.03196055264572527,0.041666666666666664,0.0,0.19642857142857142,0.07970140850034395,0.04591164197975129,0.06666666666666667,0.0,0.26190476190476186
networkcentra,2.0,0.5,2.0,0.27310237828410083,0.1270872785332749,0.5,0.0,0.7272727272727273,0.0702059626065937,0.04317446786511117,0.08333333333333333,0.0,0.2962962962962963,0.10959312540512339,0.06282686827591785,0.10526315789473685,0.0,0.42105263157894735
networkcentra,2.0,0.5,3.0,0.3103901055581179,0.1419056167478361,0.5,0.0,0.7222222222222222,0.07975745056207603,0.047499589433917765,0.07142857142857142,0.0,0.26785714285714285,0.12457515643209757,0.0694449917370865,0.11764705882352941,0.0,0.368421052631579
networkcentra,2.0,0.5,5.0,0.3463422185147108,0.15361860713518313,0.1875,0.05,0.75,0.08800142633578813,0.04951610343212121,0.1,0.007957559681697613,0.2962962962962963,0.13769947787112558,0.0725286511431501,0.07692307692307693,0.01488833746898263,0.42105263157894735
networkcentra,2.0,0.75,0,0.13739310138836397,0.06753102526286812,0.0,0.0,0.42857142857142855,0.036096124687555874,0.024875124712772815,0.0,0.0,0.18968871595330739,0.055981108897434226,0.03514929005254027,0.0,0.0,0.25193798449612403
networkcentra,2.0,0.75,0.1,0.14413011667774278,0.06813517191778515,0.125,0.0,0.36153846153846153,0.037595788262431595,0.02499761512394694,0.02040816326530612,0.0,0.1828793774319066,0.05841440241741912,0.03529378549069655,0.06451612903225806,0.0,0.24289405684754525
networkcentra,2.0,0.75,0.25,0.1556646931551801,0.07296731346467894,0.2,0.0,0.391304347826087,0.04082042767480502,0.026637614380039566,0.0,0.0,0.193579766536965,0.0633577990333471,0.037821308864900385,0.0,0.0,0.25710594315245483
networkcentra,2.0,0.75,0.5,0.17420805462637234,0.08596321730078403,0.2,0.0,0.5555555555555556,0.04569708173925624,0.03034132196195326,0.043478260869565216,0.0,0.18181818181818182,0.0710278059193343,0.043765090074968746,0.0,0.0,0.273972602739726
networkcentra,2.0,0.75,0.75,0.19199901367904565,0.0844066706895272,0.2857142857142857,0.0,0.4444444444444444,0.0501247807164023,0.030156963367349937,0.03571428571428571,0.0,0.17801556420233464,0.0779955056598153,0.043463779654842605,0.06451612903225806,0.0,0.23643410852713184
networkcentra,2.0,0.75,1.0,0.21360730012802384,0.09583351410593563,0.2,0.0,0.5,0.055529368495560984,0.032494667344919806,0.061224489795918366,0.0,0.17315175097276264,0.08655961659815466,0.04745338336806914,0.06451612903225806,0.0,0.23404255319148937
networkcentra,2.0,0.75,2.0,0.2799628136711785,0.12200400893731328,0.25,0.0,0.6153846153846154,0.07198372025767487,0.04121538012057244,0.07692307692307693,0.0,0.21428571428571427,0.11243981602337869,0.060144557382070474,0.07142857142857142,0.0,0.3013698630136986
networkcentra,2.0,0.75,3.0,0.324998852322279,0.14236228901799267,0.5,0.09090909090909091,0.8181818181818182,0.08319263497833752,0.048086541011493865,0.07017543859649122,0.008823529411764706,0.3333333333333333,0.12994547531464926,0.06990363350044487,0.14285714285714285,0.0160857908847185,0.4736842105263157
networkcentra,2.0,0.75,5.0,0.35409175081722233,0.14886812258454474,0.3333333333333333,0.075,0.7272727272727273,0.08990361079441374,0.04860469641156377,0.09090909090909091,0.010279001468428781,0.2962962962962963,0.14073204510385062,0.07112608157589201,0.13793103448275862,0.019769357495881382,0.42105263157894735
networkcentra,2.0,1.0,0,0.158116101334221,0.0748174009457155,0.25,0.0,0.42857142857142855,0.04119291653213002,0.026511640947648452,0.05555555555555555,0.0,0.17996108949416342,0.06400341601150342,0.037622950516024434,0.0,0.0,0.23901808785529718
networkcentra,2.0,1.0,0.1,0.16115074889645625,0.07757401078891268,0.1111111111111111,0.0,0.42857142857142855,0.042112770519951,0.02739120785461519,0.06666666666666667,0.0,0.17120622568093385,0.06550882116830177,0.03935462196767677,0.0,0.0,0.227390180878553
networkcentra,2.0,1.0,0.25,0.1787439301584673,0.0802397243177908,0.125,0.0,0.5625,0.04645915135447353,0.027943903536130563,0.04081632653061224,0.0,0.1819066147859922,0.07227877614950452,0.03994383677501079,0.07142857142857142,0.0,0.24160206718346255
networkcentra,2.0,1.0,0.5,0.1976175857933938,0.08523509433583128,0.2,0.0,0.47619047619047616,0.05109753340625478,0.030319801061096247,0.0029411764705882353,0.0,0.18385214007782102,0.0796712065478512,0.043728303432680374,0.07228915662650602,0.0,0.24418604651162787
networkcentra,2.0,1.0,0.75,0.21003709156283426,0.09316890046061224,0.2857142857142857,0.0,0.5,0.05472355734392339,0.032926245090004864,0.1111111111111111,0.0,0.18518518518518517,0.08524949871447648,0.04756586047496673,0.06451612903225806,0.0,0.2631578947368421
networkcentra,2.0,1.0,1.0,0.2299627694723304,0.10440595343013734,0.2,0.0,0.7272727272727273,0.05956139930051377,0.037380223956141975,0.04081632653061224,0.0,0.2962962962962963,0.09275268955214724,0.053497718075567406,0.03389830508474576,0.0,0.42105263157894735
networkcentra,2.0,1.0,2.0,0.28820455340039525,0.132242172648557,0.25,0.0,0.6428571428571429,0.07372016243821929,0.043481269883725075,0.04081632653061224,0.0,0.23076923076923078,0.11522954616875503,0.06373097502500001,0.0,0.0,0.33802816901408445
networkcentra,2.0,1.0,3.0,0.32655650340206954,0.14463136560893852,0.5,0.07518796992481203,0.8181818181818182,0.08321640853904202,0.04721574681016007,0.08163265306122448,0.007957559681697613,0.3333333333333333,0.130168335047276,0.06904851138985865,0.07142857142857142,0.01488833746898263,0.4736842105263157
networkcentra,2.0,1.0,5.0,0.3534696843077023,0.15355191528103754,0.6666666666666666,0.10526315789473684,0.8181818181818182,0.08980693262044795,0.04955631514718119,0.09090909090909091,0.007957559681697613,0.3333333333333333,0.1405542350870514,0.07254311344235492,0.14285714285714285,0.01488833746898263,0.4736842105263157
networkcentra,2.0,2.0,0,0.21312550845575884,0.09413274240736873,0.2,0.02040816326530612,0.5,0.054216346796593935,0.030306443309146947,0.04081632653061224,0.002347417840375587,0.18093385214007782,0.08475343329506163,0.044044585499518736,0.06349206349206349,0.0042105263157894745,0.24031007751937988
networkcentra,2.0,2.0,0.1,0.216213127373027,0.09546704209572679,0.25,0.0,0.5714285714285714,0.05508692323063805,0.030918417024574225,0.061224489795918366,0.0,0.1828793774319066,0.0861037614197663,0.04492401886217253,0.07142857142857142,0.0,0.24657534246575344
networkcentra,2.0,2.0,0.25,0.22853266292961086,0.1020284465654092,0.25,0.0,0.5384615384615384,0.05798994538903547,0.03242405331437267,0.08333333333333333,0.0,0.17996108949416342,0.09074222261982712,0.04750358385948084,0.07142857142857142,0.0,0.24096385542168675
networkcentra,2.0,2.0,0.5,0.23485365224557792,0.10411643685632986,0.25,0.0,0.6666666666666666,0.05946284406801968,0.03335173323859951,0.04081632653061224,0.0,0.21818181818181817,0.09303461035460618,0.04861315723659669,0.0759493670886076,0.0,0.32876712328767127
networkcentra,2.0,2.0,0.75,0.2436055176966722,0.10464530744458293,0.3333333333333333,0.0,0.5714285714285714,0.06194638309538736,0.0339329654854951,0.05263157894736842,0.0,0.17857142857142858,0.0968867987165981,0.049380608234299225,0.05405405405405406,0.0,0.2380952380952381
networkcentra,2.0,2.0,1.0,0.2612618673672739,0.12062731506418248,0.5,0.0,0.6428571428571429,0.06651473356704142,0.037819698258965154,0.03571428571428571,0.0,0.19444444444444445,0.1040427479817762,0.05566874614822003,0.07142857142857142,0.0,0.2947368421052632
networkcentra,2.0,2.0,2.0,0.30029734640595585,0.13276700674274508,0.5,0.06060606060606061,0.6521739130434783,0.07659424596943688,0.04367239069220054,0.027777777777777776,0.0058823529411764705,0.30357142857142855,0.11977400297898148,0.06364002981042541,0.07692307692307693,0.010723860589812331,0.40476190476190477
networkcentra,2.0,2.0,3.0,0.3308152213812158,0.14308326448582645,0.3333333333333333,0.0,0.7142857142857143,0.08426849299037098,0.04700839248633363,0.07142857142857142,0.0,0.26785714285714285,0.13184134517709686,0.06877966936839003,0.11764705882352941,0.0,0.368421052631579
