dataset,decay_factor,alpha,beta,mean_precision,std_precision,mode_precision,min_precision,max_precision,mean_recall,std_recall,mode_recall,min_recall,max_recall,mean_f1,std_f1,mode_f1,min_f1,max_f1
networkaion,2.0,5.0,0.25,0.13023417554403022,0.06850182433885181,0.125,0.0,0.3611111111111111,0.024290351572473196,0.013554707983745641,0.024390243902439025,0.0,0.07462686567164178,0.04027850486404703,0.021351234979786735,0.04081632653061225,0.0,0.10491803278688523
networkaion,2.0,5.0,0.5,0.13205927701536652,0.0665039005529841,0.125,0.0,0.38095238095238093,0.024673366806418556,0.012858512272560504,0.024390243902439025,0.0,0.06318681318681318,0.04090100017753938,0.020323338535686894,0.04081632653061225,0.0,0.1
networkaion,2.0,5.0,0.75,0.13490417341395508,0.06703356160874833,0.125,0.0,0.3333333333333333,0.02536158256315727,0.013800920691913838,0.024390243902439025,0.0,0.08955223880597014,0.04199044936848106,0.021507913482695963,0.04081632653061225,0.0,0.12371134020618557
networkaion,2.0,5.0,1.0,0.13206658246694447,0.06837355324536702,0.125,0.0,0.3333333333333333,0.024697635824278943,0.013494999978760977,0.024390243902439025,0.0,0.08955223880597014,0.0409070695473238,0.021087666079727455,0.04081632653061225,0.0,0.12371134020618557
networkaion,2.0,5.0,2.0,0.15187644192428373,0.07865457239523192,0.125,0.0,0.45454545454545453,0.02851340963591884,0.016278609261062678,0.024390243902439025,0.0,0.10204081632653061,0.04720938151582585,0.02554707315644989,0.04081632653061225,0.0,0.16666666666666669
networkaion,2.0,5.0,3.0,0.1575135755164239,0.07899180754588099,0.125,0.0,0.47619047619047616,0.029739963107952214,0.01593536334120437,0.024390243902439025,0.0,0.08163265306122448,0.049278204238180766,0.025305960306783358,0.04081632653061225,0.0,0.13333333333333333
networkaion,2.0,5.0,5.0,0.1913350863245949,0.08876849905738839,0.125,0.0,0.42857142857142855,0.036291760383291384,0.018760803244732227,0.024390243902439025,0.0,0.10526315789473684,0.06009235591138323,0.029513207489593872,0.04081632653061225,0.0,0.1543859649122807
networkaion,3.0,0,0,0.0566723372227292,0.04383704759122905,0.0,0.0,0.2727272727272727,0.01167807514433892,0.011576333390507858,0.0,0.0,0.07317073170731707,0.01898032343321838,0.017637498388923305,0.0,0.0,0.11538461538461536
networkaion,3.0,0,0.1,0.053918318775661424,0.04510454079587759,0.0,0.0,0.24,0.01106845836825296,0.01059551748273098,0.0,0.0,0.05970149253731343,0.018031207454167225,0.01638083124413415,0.0,0.0,0.08247422680412371
networkaion,3.0,0,0.25,0.05822905872904478,0.04985458223724986,0.0,0.0,0.28,0.012379921253513162,0.013846641731791008,0.0,0.0,0.08955223880597014,0.019983144010862715,0.020643718298449347,0.0,0.0,0.12371134020618557
networkaion,3.0,0,0.5,0.068097192168688,0.05031218194944081,0.0,0.0,0.2727272727272727,0.01383912677878087,0.01298479165084771,0.0,0.0,0.08791208791208792,0.022532173264619336,0.019571253923705543,0.0,0.0,0.11797235023041475
networkaion,3.0,0,0.75,0.07773805690068356,0.05349193654454893,0.0,0.0,0.2777777777777778,0.01573740779401789,0.012988110228572372,0.0,0.0,0.07280219780219781,0.025728312977547792,0.01997558681515951,0.0,0.0,0.10169491525423728
networkaion,3.0,0,1.0,0.07762514471883807,0.058329349486043854,0.0,0.0,0.26666666666666666,0.015891619219300046,0.01579411860199702,0.0,0.0,0.11940298507462686,0.025822347659332185,0.023451840353004447,0.0,0.0,0.16494845360824742
networkaion,3.0,0,2.0,0.12709866622334878,0.0674507035792347,0.0,0.0,0.2916666666666667,0.025215859234831783,0.017428444319138824,0.0,0.0,0.11950549450549451,0.04135801014117559,0.026418970648767193,0.0,0.0,0.16036866359447005
networkaion,3.0,0,3.0,0.1773351609803698,0.07732608720684536,0.125,0.0,0.37662337662337664,0.03544751403591677,0.023324471774577332,0.024390243902439025,0.0,0.16666666666666666,0.05801711479496433,0.0340125964274252,0.0,0.0,0.23076923076923078
networkaion,3.0,0,5.0,0.2067897732817336,0.09111463891654649,0.125,0.0,0.5238095238095238,0.040299017276024716,0.022979971821029975,0.024390243902439025,0.0,0.16895604395604397,0.06633092184537343,0.034590679652245555,0.04081632653061225,0.0,0.22672811059907838
networkaion,3.0,0.1,0,0.05999132833900223,0.04910916069464661,0.0,0.0,0.2777777777777778,0.012700118116214711,0.013369181189017606,0.0,0.0,0.08955223880597014,0.020525934096673304,0.019903104786536882,0.0,0.0,0.12371134020618557
networkaion,3.0,0.1,0.1,0.0537307787222136,0.04370713318708024,0.0,0.0,0.24,0.011090664515731931,0.010658616998979624,0.0,0.0,0.0673076923076923,0.01807466292497776,0.01647509122318756,0.0,0.0,0.0903225806451613
networkaion,3.0,0.1,0.25,0.06424615427972775,0.0535424638417226,0.0,0.0,0.2727272727272727,0.013569824152489323,0.014600525310996535,0.0,0.0,0.08955223880597014,0.02195070633534955,0.022046998727723633,0.0,0.0,0.12371134020618557
networkaion,3.0,0.1,0.5,0.06762335450683774,0.049955803632120356,0.0,0.0,0.3333333333333333,0.013627716792688033,0.012170945796752817,0.0,0.0,0.08379120879120878,0.022206629272186213,0.01822923311484289,0.0,0.0,0.11244239631336406
networkaion,3.0,0.1,0.75,0.07835263250493939,0.05737187013225969,0.0,0.0,0.25,0.01554005586505353,0.013985184649853552,0.0,0.0,0.0989010989010989,0.025427296625394696,0.02129464722388345,0.0,0.0,0.13271889400921658
networkaion,3.0,0.1,1.0,0.08665748916470095,0.05788118604244585,0.0,0.0,0.375,0.017328343591857694,0.013726813261567852,0.0,0.0,0.08241758241758242,0.02832808130043606,0.0210400048392171,0.0,0.0,0.11111111111111109
networkaion,3.0,0.1,2.0,0.12970265631333408,0.0684502496626,0.0,0.0,0.30275229357798167,0.02560356120589755,0.017087853767030314,0.0,0.0,0.10851648351648352,0.042048880049608384,0.02606183181326499,0.0,0.0,0.14736842105263157
networkaion,3.0,0.1,3.0,0.17306987198132434,0.07849502920976481,0.125,0.0,0.38095238095238093,0.03376333717288764,0.019546098400414574,0.0,0.0,0.12912087912087913,0.05554583338819937,0.029514015992361097,0.0,0.0,0.17327188940092167
networkaion,3.0,0.1,5.0,0.2067441772388658,0.09482791759528064,0.125,0.0,0.5238095238095238,0.04051204235696877,0.024820089418899745,0.0,0.0,0.1717032967032967,0.06655599485158821,0.03688074226775981,0.0,0.0,0.23076923076923078
networkaion,3.0,0.25,0,0.06191505679648516,0.05170202953091253,0.0,0.0,0.2777777777777778,0.012935005381975995,0.012343934330397622,0.0,0.0,0.07462686567164178,0.020965811975896597,0.018809295212768952,0.0,0.0,0.10309278350515463
networkaion,3.0,0.25,0.1,0.05985185275572964,0.04592076521995977,0.0,0.0,0.2857142857142857,0.012639527659024822,0.013213601624058173,0.0,0.0,0.1111111111111111,0.02043553785640875,0.019530935135373968,0.0,0.0,0.15384615384615383
networkaion,3.0,0.25,0.25,0.06903754209821622,0.04893060858837192,0.0,0.0,0.25,0.014014558082768162,0.012523818593635794,0.0,0.0,0.08653846153846154,0.022860943082971034,0.01890432893538216,0.0,0.0,0.11612903225806452
networkaion,3.0,0.25,0.5,0.07422574401957263,0.05090535549441064,0.0,0.0,0.25,0.01458852659082477,0.01163640224328639,0.0,0.0,0.07280219780219781,0.023906362791159572,0.017836966693484155,0.0,0.0,0.09769585253456221
networkaion,3.0,0.25,0.75,0.0808583276315174,0.05095463126499301,0.0,0.0,0.24324324324324326,0.016398781042097948,0.01409691361320464,0.0,0.0,0.08955223880597014,0.026707025168249014,0.02084006646937402,0.0,0.0,0.12371134020618557
networkaion,3.0,0.25,1.0,0.0899943780315754,0.053320991570293665,0.0,0.0,0.22905027932960895,0.017994013696535624,0.01337966867396178,0.0,0.0,0.10302197802197802,0.02948485149769237,0.020313868972805457,0.0,0.0,0.1382488479262673
networkaion,3.0,0.25,2.0,0.14412341639625767,0.06992361735474578,0.0,0.0,0.42857142857142855,0.028176806799278628,0.017852109446685586,0.0,0.0,0.125,0.04638460947122834,0.027068614000555234,0.0,0.0,0.16774193548387095
networkaion,3.0,0.25,3.0,0.17849205374826058,0.08009973040793823,0.125,0.0,0.38461538461538464,0.03496193841750357,0.021661559205855725,0.017857142857142856,0.0,0.16666666666666666,0.057488681347929,0.03225703106822424,0.0,0.0,0.23076923076923078
networkaion,3.0,0.25,5.0,0.21036805083893662,0.09537839295306037,0.125,0.0,0.5,0.04095532881456402,0.023357639693392513,0.0,0.0,0.15796703296703296,0.06742435538433784,0.03524505777026321,0.0,0.0,0.2119815668202765
networkaion,3.0,0.5,0,0.07225857703440512,0.059249127649970534,0.0,0.0,0.3888888888888889,0.014642377152209502,0.014168025468304113,0.0,0.0,0.08333333333333333,0.02382872628695432,0.021524373288044272,0.0,0.0,0.11538461538461539
networkaion,3.0,0.5,0.1,0.07411690747044015,0.05061567143449197,0.0,0.0,0.25,0.015093949012816943,0.01310230552669056,0.0,0.0,0.07462686567164178,0.024604290148422043,0.01989365486166817,0.0,0.0,0.10714285714285714
networkaion,3.0,0.5,0.25,0.07665476123861274,0.053508098971965956,0.0,0.0,0.2777777777777778,0.0151655850180859,0.013054561453649813,0.0,0.0,0.08241758241758242,0.024817926667809184,0.01973685885801977,0.0,0.0,0.11059907834101383
networkaion,3.0,0.5,0.5,0.0929889622422144,0.055406722754752946,0.0,0.0,0.2777777777777778,0.018313633438151178,0.0133239631507025,0.0,0.0,0.07692307692307693,0.03003352261153554,0.020344725905067428,0.0,0.0,0.1032258064516129
networkaion,3.0,0.5,0.75,0.0993678075272668,0.052830048774843055,0.0,0.0,0.3333333333333333,0.019762011063131253,0.013980794675975567,0.0,0.0,0.08955223880597014,0.032333926198982926,0.020745523300404207,0.0,0.0,0.12371134020618557
networkaion,3.0,0.5,1.0,0.11530188323440453,0.055488545106581695,0.0,0.0,0.3,0.022169526842571376,0.013790953806344396,0.0,0.0,0.10576923076923077,0.036508587880446856,0.020707858989517002,0.0,0.0,0.14193548387096774
networkaion,3.0,0.5,2.0,0.15236241715537763,0.07185682349497226,0.125,0.0,0.42857142857142855,0.029275340444355553,0.016279158949299207,0.0,0.0,0.10302197802197802,0.0483292851144937,0.024998650205209166,0.0,0.0,0.1382488479262673
networkaion,3.0,0.5,3.0,0.18675304324556774,0.08170516831671734,0.125,0.0,0.5,0.036589536929008036,0.02176970540387439,0.024390243902439025,0.0,0.16666666666666666,0.060098654020947787,0.032120435152447786,0.04081632653061225,0.0,0.23076923076923078
networkaion,3.0,0.5,5.0,0.21411612264315183,0.09493596583412921,0.125,0.0,0.55,0.04175311143580325,0.023539037489716103,0.024390243902439025,0.0,0.17032967032967034,0.06875401656180896,0.0356763115143487,0.04081632653061225,0.0,0.22857142857142862
networkaion,3.0,0.75,0,0.0850411887440007,0.05955820563904652,0.0,0.0,0.4444444444444444,0.016648003639364622,0.013206202053714838,0.0,0.0,0.07462686567164178,0.027333932385520284,0.020409266754983536,0.0,0.0,0.10309278350515463
networkaion,3.0,0.75,0.1,0.08845153902707648,0.05588143758698545,0.0,0.0,0.29411764705882354,0.016847873838881356,0.011365622275488207,0.0,0.0,0.05972515856236787,0.027796945293716707,0.017812881436831664,0.0,0.0,0.09304240428159737
networkaion,3.0,0.75,0.25,0.08976746909456267,0.05246753015904867,0.0,0.0,0.24,0.017771582157034813,0.013365800691682899,0.0,0.0,0.08955223880597014,0.029115496064034924,0.02017257959782078,0.0,0.0,0.12371134020618557
networkaion,3.0,0.75,0.5,0.11011933766997557,0.056000011359130714,0.125,0.0,0.3333333333333333,0.021267793383677562,0.012121795944465219,0.0,0.0,0.07554945054945054,0.035052804314040724,0.0186893748559636,0.0,0.0,0.10138248847926266
networkaion,3.0,0.75,0.75,0.1124866522182956,0.05828360067890156,0.0,0.0,0.3,0.021980681756648898,0.014278443835099611,0.0,0.0,0.08791208791208792,0.03609264289012913,0.021453501313242643,0.0,0.0,0.11797235023041475
networkaion,3.0,0.75,1.0,0.12398792843954314,0.059268742060650956,0.0,0.0,0.3,0.024080020295085738,0.015418372515249029,0.0,0.0,0.1044776119402985,0.03956548792298923,0.022790157044286375,0.0,0.0,0.14432989690721648
networkaion,3.0,0.75,2.0,0.16164431222400497,0.07027742857527737,0.125,0.0,0.36363636363636365,0.0313722761733206,0.017535037627371294,0.0,0.0,0.12362637362637363,0.05162779377089883,0.02620316769415762,0.0,0.0,0.16589861751152074
networkaion,3.0,0.75,3.0,0.1806831944994673,0.08129918697630392,0.125,0.0,0.47619047619047616,0.035386528693465584,0.02062130949271767,0.024390243902439025,0.0,0.14835164835164835,0.05818273934037341,0.0310572824944879,0.0,0.0,0.19907834101382488
networkaion,3.0,0.75,5.0,0.21132006303420514,0.0917490405290716,0.125,0.0,0.47619047619047616,0.04154203078520799,0.02497912648563818,0.021739130434782608,0.0,0.16895604395604397,0.06823175167560623,0.03708237919860232,0.04081632653061225,0.0,0.23076923076923078
networkaion,3.0,1.0,0,0.09548147881160558,0.05009297334074029,0.0,0.0,0.2777777777777778,0.018370568075952224,0.012775005308007032,0.0,0.0,0.1044776119402985,0.030265497862236704,0.019160323897579698,0.0,0.0,0.14432989690721648
networkaion,3.0,1.0,0.1,0.10608803606440877,0.05704614387015299,0.0,0.0,0.3611111111111111,0.02078788371217859,0.014568419475711207,0.0,0.0,0.1111111111111111,0.0341094354142448,0.021754698716241194,0.0,0.0,0.15384615384615383
networkaion,3.0,1.0,0.25,0.10818909506430385,0.060389194393611095,0.0,0.0,0.3333333333333333,0.021319046801502158,0.015620435304151551,0.0,0.0,0.1111111111111111,0.03494319697868334,0.023360903582389205,0.0,0.0,0.15384615384615383
networkaion,3.0,1.0,0.5,0.11182332400055336,0.05404360177773627,0.0,0.0,0.36363636363636365,0.021571429070392063,0.013472653011592419,0.0,0.0,0.09478021978021978,0.0355101057420627,0.020210476451279057,0.0,0.0,0.13333333333333333
networkaion,3.0,1.0,0.75,0.12251593501205452,0.054463154755273115,0.125,0.0,0.3333333333333333,0.02358307380477127,0.012631031917748916,0.024390243902439025,0.0,0.08653846153846154,0.038851526722257036,0.019061470886479408,0.0,0.0,0.11612903225806452
networkaion,3.0,1.0,1.0,0.13386660862345826,0.05910366501238283,0.125,0.0,0.3333333333333333,0.025590913358894674,0.013633203038526887,0.024390243902439025,0.0,0.10302197802197802,0.042213831465085686,0.02059446793448117,0.0,0.0,0.1382488479262673
networkaion,3.0,1.0,2.0,0.17000759668585502,0.06831655447924162,0.125,0.0,0.4444444444444444,0.033040368616705694,0.01888679568933566,0.024390243902439025,0.0,0.1388888888888889,0.054337938889309906,0.02757314699965972,0.04081632653061225,0.0,0.1923076923076923
networkaion,3.0,1.0,3.0,0.1847755808562446,0.08000954435915995,0.09090909090909091,0.0,0.42857142857142855,0.03631753601196126,0.0215650983106116,0.0,0.0,0.16666666666666666,0.0596695518304604,0.03199572239958953,0.0,0.0,0.23076923076923078
networkaion,3.0,1.0,5.0,0.21053072498829214,0.09282923790000523,0.16666666666666666,0.0,0.4675324675324675,0.04090918615319755,0.023790457439567377,0.02702702702702703,0.0,0.18406593406593408,0.06734211228240732,0.03554241824277362,0.0,0.0,0.24700460829493087
networkaion,3.0,2.0,0,0.11891530970315367,0.056634183211337716,0.125,0.0,0.38095238095238093,0.02295754544554782,0.013118390524084698,0.0,0.0,0.07462686567164178,0.03781788568825234,0.02004604373289939,0.0,0.0,0.10714285714285714
networkaion,3.0,2.0,0.1,0.1218159445115447,0.05562487088739019,0.125,0.0,0.2857142857142857,0.02323552962327959,0.01241519204587485,0.024390243902439025,0.0,0.08955223880597014,0.03835122834563062,0.01881150184081545,0.0,0.0,0.12371134020618557
networkaion,3.0,2.0,0.25,0.1250785579510505,0.06057971589218338,0.125,0.0,0.38095238095238093,0.0242234536568524,0.01410789856647451,0.0,0.0,0.1044776119402985,0.03988500669640698,0.021375627690036442,0.0,0.0,0.14432989690721648
networkaion,3.0,2.0,0.5,0.12653927785793342,0.057848339134508375,0.125,0.0,0.3611111111111111,0.024027061337187128,0.012387714968524763,0.0,0.0,0.08516483516483517,0.039681687464206875,0.01885795599723355,0.0,0.0,0.11428571428571431
networkaion,3.0,2.0,0.75,0.13197257517647026,0.056976025258345296,0.125,0.0,0.38095238095238093,0.02527685621796292,0.013257833842456514,0.024390243902439025,0.0,0.09615384615384616,0.04171847379633262,0.019994153778976658,0.0,0.0,0.12903225806451613
networkaion,3.0,2.0,1.0,0.14052642343396501,0.06153695438732798,0.1,0.0,0.38095238095238093,0.02701944491273941,0.014402371960489513,0.01694915254237288,0.0,0.09615384615384616,0.0445776396697029,0.021906960571168223,0.0,0.0,0.12903225806451613
networkaion,3.0,2.0,2.0,0.1680653268670297,0.07305935530523792,0.125,0.0,0.42857142857142855,0.03230401315476932,0.017654245736871875,0.024390243902439025,0.0,0.11813186813186813,0.05326885028078617,0.026670068414597337,0.04081632653061225,0.0,0.1585253456221198
networkaion,3.0,2.0,3.0,0.18635848459964985,0.08661298266176162,0.125,0.0,0.47619047619047616,0.03613539538128907,0.020771954097135243,0.024390243902439025,0.0,0.15247252747252749,0.05951121002047308,0.03140341725152942,0.04081632653061225,0.0,0.2046082949308756
networkaion,3.0,2.0,5.0,0.21195729318259773,0.09377748246944499,0.125,0.0,0.5238095238095238,0.04149148714516779,0.02428322687472682,0.024390243902439025,0.0,0.1813186813186813,0.06821543779909862,0.03626357529261095,0.04081632653061225,0.0,0.24331797235023042
networkaion,3.0,3.0,0,0.13290072787043944,0.06378543792915083,0.125,0.0,0.42857142857142855,0.025496844485904075,0.014454423381500214,0.024390243902439025,0.0,0.1044776119402985,0.04204507671111806,0.02206623940488997,0.0,0.0,0.14432989690721648
networkaion,3.0,3.0,0.1,0.12903972394183755,0.057211843346286734,0.125,0.0,0.3333333333333333,0.024660041039161036,0.013774877452668598,0.024390243902439025,0.0,0.1111111111111111,0.04067323623254599,0.02053023401553701,0.04081632653061225,0.0,0.15384615384615383
networkaion,3.0,3.0,0.25,0.13414926094008267,0.06025723813598132,0.1,0.0,0.35,0.025763479528544034,0.014580839743363232,0.024390243902439025,0.0,0.1111111111111111,0.04246196688156414,0.021788173822197505,0.0,0.0,0.15384615384615383
networkaion,3.0,3.0,0.5,0.13268696096921076,0.06082084259172564,0.125,0.0,0.38095238095238093,0.025291525813561085,0.013529278711636249,0.024390243902439025,0.0,0.08333333333333333,0.04173421955321766,0.020477550493898804,0.0,0.0,0.11803278688524589
networkaion,3.0,3.0,0.75,0.14142225234669453,0.061928236220154545,0.125,0.0,0.38095238095238093,0.027214530387987483,0.014931158205441108,0.03389830508474576,0.0,0.1043956043956044,0.04484970546494679,0.022356041386018356,0.0,0.0,0.1400921658986175
networkaion,3.0,3.0,1.0,0.14336102174584106,0.062077163448217676,0.125,0.0,0.3333333333333333,0.027450365364443566,0.01386094117730649,0.024390243902439025,0.0,0.10302197802197802,0.04534012243597451,0.021204465492956234,0.04081632653061225,0.0,0.1382488479262673
networkaion,3.0,3.0,2.0,0.1658768093631528,0.07082352301567664,0.125,0.0,0.42857142857142855,0.032033736023885914,0.017495408609837962,0.024390243902439025,0.0,0.1111111111111111,0.052776933239861205,0.026160285499472715,0.04081632653061225,0.0,0.15384615384615383
networkaion,3.0,3.0,3.0,0.18560776506710772,0.08154001902791436,0.25,0.0,0.42857142857142855,0.0357067879237853,0.019674925443715928,0.0,0.0,0.15384615384615385,0.05888494258232272,0.029604948003861126,0.0,0.0,0.2064516129032258
networkaion,3.0,3.0,5.0,0.21440407418156698,0.09659678852659517,0.125,0.0,0.5238095238095238,0.04158947930730863,0.023580788662273623,0.024390243902439025,0.0,0.16346153846153846,0.06852857066059578,0.03578182327898697,0.04081632653061225,0.0,0.21935483870967742
networkaion,3.0,5.0,0,0.12506136494739675,0.06275614651311656,0.125,0.0,0.3333333333333333,0.023240113110398895,0.011792115844612065,0.024390243902439025,0.0,0.07462686567164178,0.03853544743006683,0.018571328723720987,0.04081632653061225,0.0,0.10309278350515463
networkaion,3.0,5.0,0.1,0.1264608098816733,0.06522211760361082,0.125,0.0,0.3333333333333333,0.023528206337062752,0.012978792246287826,0.024390243902439025,0.0,0.08955223880597014,0.038977140314451375,0.02012540880704543,0.04081632653061225,0.0,0.12371134020618557
networkaion,3.0,5.0,0.25,0.12526146938559463,0.06289109674076616,0.125,0.0,0.38095238095238093,0.023194536400935457,0.011899423555404598,0.024390243902439025,0.0,0.07462686567164178,0.03850218900256149,0.01875410266554761,0.04081632653061225,0.0,0.10309278350515463
networkaion,3.0,5.0,0.5,0.12840058618912195,0.06814851806566208,0.1,0.0,0.38095238095238093,0.024052969200607233,0.013487105366993504,0.0,0.0,0.07462686567164178,0.039849781521865364,0.02125915621019069,0.0,0.0,0.1048689138576779
networkaion,3.0,5.0,0.75,0.13190079880593644,0.06684132161319765,0.125,0.0,0.3333333333333333,0.02455660922353518,0.012925623254491142,0.024390243902439025,0.0,0.0761904761904762,0.040721536639966485,0.020410730647642282,0.04081632653061225,0.0,0.1198501872659176
networkaion,3.0,5.0,1.0,0.13770391986231262,0.0727501510549474,0.1,0.0,0.3333333333333333,0.025524304314076738,0.014237980231332418,0.024390243902439025,0.0,0.1111111111111111,0.04233544331128511,0.022123103449833963,0.04081632653061225,0.0,0.15384615384615383
networkaion,3.0,5.0,2.0,0.1449288568517916,0.07341278098091374,0.125,0.0,0.38095238095238093,0.02701491774226138,0.014177620888721335,0.024390243902439025,0.0,0.07655502392344497,0.044814151938964215,0.022436307449719067,0.04081632653061225,0.0,0.11678832116788322
networkaion,3.0,5.0,3.0,0.1619001887457904,0.08280468269767155,0.125,0.0,0.45,0.03052099590589291,0.016697378615191463,0.024390243902439025,0.0,0.08771929824561403,0.05051610288395286,0.026070077587521386,0.04081632653061225,0.0,0.13114754098360656
networkaion,3.0,5.0,5.0,0.188536915227574,0.08809772311617615,0.125,0.0,0.42857142857142855,0.03551444852837438,0.018164529562102943,0.024390243902439025,0.0,0.10526315789473684,0.058851213159441806,0.028491842170550067,0.04081632653061225,0.0,0.15737704918032788
networkaion,5.0,0,0,0.05311141323959645,0.048063301770404396,0.0,0.0,0.26666666666666666,0.011245626093824302,0.013831051741689242,0.0,0.0,0.11940298507462686,0.0181367783767891,0.020476627005802345,0.0,0.0,0.16494845360824742
networkaion,5.0,0,0.1,0.05397796750388165,0.044000982338080474,0.0,0.0,0.25,0.01120173324742773,0.010659556395223035,0.0,0.0,0.057692307692307696,0.018205624664713514,0.016414650281254144,0.0,0.0,0.08974886784685056
networkaion,5.0,0,0.25,0.0528485936025276,0.04297991635180948,0.0,0.0,0.2048417132216015,0.010713553735672132,0.011451213755305452,0.0,0.0,0.07462686567164178,0.01741977136403117,0.0170818225237221,0.0,0.0,0.10309278350515463
networkaion,5.0,0,0.5,0.05948073416618746,0.052144236070129954,0.0,0.0,0.2777777777777778,0.012178268971000597,0.012064917810888007,0.0,0.0,0.06448202959830866,0.019836896996509038,0.018747131462586962,0.0,0.0,0.10045286125977769
networkaion,5.0,0,0.75,0.06535287449561265,0.0488233501728385,0.0,0.0,0.23333333333333334,0.01351590262973374,0.013538035637131674,0.0,0.0,0.1044776119402985,0.02193744071633438,0.020115620792996277,0.0,0.0,0.14432989690721648
networkaion,5.0,0,1.0,0.07465157519531765,0.05540389066372507,0.0,0.0,0.2777777777777778,0.014931755944365167,0.013972694391082214,0.0,0.0,0.1044776119402985,0.02440443815857648,0.0210792821891137,0.0,0.0,0.14432989690721648
networkaion,5.0,0,2.0,0.12538315003149347,0.0750129125426991,0.0,0.0,0.5,0.02429540053854022,0.016992902397294635,0.0,0.0,0.11401098901098901,0.03995940932435744,0.02598152925098206,0.0,0.0,0.15299539170506912
networkaion,5.0,0,3.0,0.1742805020172423,0.08080458625258617,0.125,0.0,0.38095238095238093,0.034130770202298405,0.020319961488402174,0.0,0.0,0.13873626373626374,0.05615090787589966,0.030817433487073585,0.0,0.0,0.1861751152073733
networkaion,5.0,0,5.0,0.2086443415528596,0.0942027642820273,0.25,0.0,0.5238095238095238,0.04043914286510503,0.023444906386185203,0.0,0.0,0.1662087912087912,0.06659391385887362,0.03524253764587585,0.0,0.0,0.22304147465437787
networkaion,5.0,0.1,0,0.053734825335769246,0.04787294025639784,0.0,0.0,0.2727272727272727,0.010747222491817103,0.010647904201417082,0.0,0.0,0.06140350877192982,0.01754670508930198,0.016546041014706636,0.0,0.0,0.09180327868852459
networkaion,5.0,0.1,0.1,0.04820689024736155,0.04333817468719933,0.0,0.0,0.25,0.010075013200754658,0.011356257104374455,0.0,0.0,0.07462686567164178,0.01634525072556502,0.017235408864114864,0.0,0.0,0.10309278350515463
networkaion,5.0,0.1,0.25,0.05432370182767799,0.044967118630241824,0.0,0.0,0.2,0.011318473689592474,0.011931980668225817,0.0,0.0,0.08333333333333333,0.018343291747222032,0.01791996236514262,0.0,0.0,0.11538461538461539
networkaion,5.0,0.1,0.5,0.06577845107001874,0.05514497433120112,0.0,0.0,0.2777777777777778,0.013509844783868965,0.013448581470923216,0.0,0.0,0.07462686567164178,0.0219925160001597,0.02067654180751297,0.0,0.0,0.10714285714285714
networkaion,5.0,0.1,0.75,0.07248790212687423,0.05670596619274194,0.0,0.0,0.3125,0.014746994843068925,0.015530459851479298,0.0,0.0,0.1388888888888889,0.023974719302569295,0.0229335437975745,0.0,0.0,0.1923076923076923
networkaion,5.0,0.1,1.0,0.07301509245270922,0.06066881988158953,0.0,0.0,0.5,0.014713982229673746,0.01463653398297521,0.0,0.0,0.1044776119402985,0.023974535425717623,0.022028792909599536,0.0,0.0,0.14432989690721648
networkaion,5.0,0.1,2.0,0.12446760415513891,0.06697209390787227,0.0,0.0,0.28,0.02487261455214289,0.01691318307714217,0.0,0.0,0.1111111111111111,0.040768998940954634,0.025720456962365516,0.0,0.0,0.15384615384615383
networkaion,5.0,0.1,3.0,0.16847577022148752,0.07813483992703281,0.125,0.0,0.35064935064935066,0.0334080377381417,0.020786758210243436,0.0,0.0,0.13598901098901098,0.05485074360480423,0.03129411622801171,0.0,0.0,0.1824884792626728
networkaion,5.0,0.1,5.0,0.20605675105869342,0.08893157815830768,0.125,0.0,0.5238095238095238,0.03994591942762314,0.02223182144734729,0.024390243902439025,0.0,0.16483516483516483,0.06579814416120587,0.03338955868999392,0.04081632653061225,0.0,0.22119815668202766
networkaion,5.0,0.25,0,0.05553785760658319,0.04656961706646634,0.0,0.0,0.2222222222222222,0.011021845097787683,0.010943737454705041,0.0,0.0,0.06025369978858351,0.018025786646127046,0.016834916504740366,0.0,0.0,0.09386578839028407
networkaion,5.0,0.25,0.1,0.061106311891801386,0.05038986593520008,0.0,0.0,0.3333333333333333,0.012271135575116667,0.011203179902396426,0.0,0.0,0.061813186813186816,0.020048245136048498,0.017328867474610907,0.0,0.0,0.09221902017291066
networkaion,5.0,0.25,0.25,0.05982155133285427,0.049380763365094435,0.0,0.0,0.25,0.011915620072287043,0.011470409705104007,0.0,0.0,0.057610993657505286,0.019509372536732253,0.017855554589511612,0.0,0.0,0.08974886784685056
networkaion,5.0,0.25,0.5,0.06324188576362949,0.04930124160028752,0.0,0.0,0.24,0.013052082497058715,0.012534484969763416,0.0,0.0,0.07554945054945054,0.02122831356834994,0.01906461209451845,0.0,0.0,0.10138248847926266
networkaion,5.0,0.25,0.75,0.0744904843386292,0.053439670062586445,0.0,0.0,0.25,0.015072305249660098,0.01321780155904661,0.0,0.0,0.09478021978021978,0.02458443899135216,0.020091804090777647,0.0,0.0,0.1271889400921659
networkaion,5.0,0.25,1.0,0.08181030150259239,0.057993140699297764,0.0,0.0,0.2857142857142857,0.01653722045144369,0.015647653029779284,0.0,0.0,0.11940298507462686,0.026963957121092178,0.02338701163039017,0.0,0.0,0.16494845360824742
