dataset,decay_factor,alpha,beta,mean_precision,std_precision,mode_precision,min_precision,max_precision,mean_recall,std_recall,mode_recall,min_recall,max_recall,mean_f1,std_f1,mode_f1,min_f1,max_f1
networkdgd,5.0,0.5,3.0,0.37960100760503684,0.11746079323877746,0.3333333333333333,0.0,0.8,0.12771875504136257,0.05810860274574705,0.14285714285714285,0.0,0.5,0.1874560421573957,0.07415831702677125,0.2,0.0,0.5454545454545454
networkdgd,5.0,0.5,5.0,0.4268077365224833,0.13414258661222506,0.5,0.0,1.0,0.14271907184300175,0.06265552996841456,0.2,0.0,0.5833333333333334,0.20978580330907176,0.08031484203560411,0.16666666666666666,0.0,0.6363636363636365
networkdgd,5.0,0.75,0,0.14189929127743098,0.0974916206730072,0.0,0.0,0.5714285714285714,0.04995835428432852,0.0413750057727289,0.0,0.0,0.26666666666666666,0.07255657564908438,0.05599066054614113,0.0,0.0,0.36363636363636365
networkdgd,5.0,0.75,0.1,0.14794798541206483,0.09952414225340618,0.0,0.0,0.5,0.05174884054136986,0.04100075904283596,0.0,0.0,0.25,0.07535195366106812,0.05634743167355134,0.0,0.0,0.3333333333333333
networkdgd,5.0,0.75,0.25,0.16081079643446006,0.09506285077302265,0.0,0.0,0.5,0.055754237642278964,0.04087012733959187,0.0,0.0,0.3,0.08125295757258862,0.054752131928748456,0.0,0.0,0.3636363636363637
networkdgd,5.0,0.75,0.5,0.18614163627538285,0.10429628095262228,0.0,0.0,0.6,0.06470853164957714,0.045849143943274086,0.0,0.0,0.3,0.09419875738076842,0.06122970566250987,0.0,0.0,0.37499999999999994
networkdgd,5.0,0.75,0.75,0.2125819446121067,0.10715605692575095,0.25,0.0,1.0,0.0722625430965766,0.044214856042049874,0.0,0.0,0.3,0.10583457166810264,0.05958475887640347,0.0,0.0,0.37499999999999994
networkdgd,5.0,0.75,1.0,0.24066765652348632,0.11117869075831141,0.3333333333333333,0.0,0.75,0.0819916566485058,0.047872538268948044,0.0,0.0,0.3,0.12000185224485097,0.06390677608897162,0.0,0.0,0.4
networkdgd,5.0,0.75,2.0,0.32872669721760767,0.11264873536524012,0.3333333333333333,0.0,1.0,0.11129017316788019,0.05316595433557739,0.14285714285714285,0.0,0.3333333333333333,0.16310703306273458,0.06883752707895156,0.13333333333333333,0.0,0.4
networkdgd,5.0,0.75,3.0,0.3862377636041613,0.11946959458857011,0.3333333333333333,0.0,1.0,0.12955193534867515,0.057907319831059095,0.1111111111111111,0.0,0.5833333333333334,0.19027548105650724,0.0736015989939034,0.26666666666666666,0.0,0.6363636363636365
networkdgd,5.0,0.75,5.0,0.42677914017156443,0.12805782455896167,0.5,0.0,0.8571428571428571,0.14263683856720405,0.06147748353772079,0.14285714285714285,0.0,0.5833333333333334,0.20978284940374278,0.07875894578927745,0.16666666666666666,0.0,0.6363636363636365
networkdgd,5.0,1.0,0,0.1620883627882724,0.0978769448656114,0.0,0.0,0.5,0.056552360026531086,0.04124360583365009,0.0,0.0,0.2777777777777778,0.08233886849841122,0.05596029950621567,0.0,0.0,0.33333333333333337
networkdgd,5.0,1.0,0.1,0.16823154407389676,0.09862715218293784,0.0,0.0,0.5714285714285714,0.05776803519375384,0.04061243969290734,0.0,0.0,0.3333333333333333,0.0844530451326306,0.05511464367023204,0.0,0.0,0.3636363636363636
networkdgd,5.0,1.0,0.25,0.18878726940136584,0.098227104592001,0.0,0.0,0.6,0.06480338880388864,0.042918464030060235,0.0,0.0,0.30434782608695654,0.09464058923801559,0.057514380645800944,0.0,0.0,0.4
networkdgd,5.0,1.0,0.5,0.20815091224643326,0.10045462871363742,0.25,0.0,0.6666666666666666,0.071172343903953,0.04368390404679285,0.0,0.0,0.3333333333333333,0.10405385809962278,0.05793246580578228,0.0,0.0,0.4
networkdgd,5.0,1.0,0.75,0.22905852028425228,0.1054543759711684,0.25,0.0,0.6,0.07845697238935158,0.04608815171417359,0.0,0.0,0.3333333333333333,0.11479774231057852,0.061471869059465216,0.0,0.0,0.36363636363636365
networkdgd,5.0,1.0,1.0,0.25464345679647454,0.10731201764715294,0.3333333333333333,0.0,0.625,0.08666327802540619,0.04834780263601195,0.0,0.0,0.2857142857142857,0.12688456656026473,0.06423767834158284,0.0,0.0,0.3703703703703704
networkdgd,5.0,1.0,2.0,0.3375671249221188,0.11108680969472406,0.3333333333333333,0.0,1.0,0.1142078148757151,0.054486683007815756,0.1,0.0,0.4166666666666667,0.1673925915639722,0.06985980068554451,0.18181818181818182,0.0,0.5263157894736842
networkdgd,5.0,1.0,3.0,0.38516842424710346,0.12268748025205221,0.3333333333333333,0.0,1.0,0.12952377591295147,0.05874136961913045,0.14285714285714285,0.0,0.5,0.19023617713319563,0.07579377139897576,0.2222222222222222,0.0,0.5454545454545454
networkdgd,5.0,1.0,5.0,0.42843145126650384,0.1325826396116795,0.5,0.0,1.0,0.14355506491929443,0.06328245811537361,0.14285714285714285,0.0,0.5833333333333334,0.21092400737720435,0.0808322025432867,0.25,0.0,0.6363636363636365
networkdgd,5.0,2.0,0,0.22353035456926962,0.10009759349254924,0.25,0.0,0.8,0.07550187204694925,0.04340920721374394,0.0,0.0,0.42857142857142855,0.11080471011965282,0.058113770470242986,0.0,0.0,0.5454545454545454
networkdgd,5.0,2.0,0.1,0.23430108997636423,0.10645467921590018,0.25,0.0,1.0,0.08031769972772143,0.0480180772166703,0.0,0.0,0.42857142857142855,0.1173620996366061,0.06375476127682762,0.0,0.0,0.6
networkdgd,5.0,2.0,0.25,0.2392051116760275,0.10496826412237249,0.25,0.0,1.0,0.08096258163718778,0.045751849060531265,0.0,0.0,0.42857142857142855,0.11883873447392229,0.06146789044679145,0.0,0.0,0.6
networkdgd,5.0,2.0,0.5,0.25772651211668135,0.10295617631856833,0.25,0.0,0.6666666666666666,0.08732736046862212,0.0473920154250513,0.0,0.0,0.3333333333333333,0.12793757710629014,0.06162015399092328,0.0,0.0,0.4
networkdgd,5.0,2.0,0.75,0.2698240714667352,0.10450534470877203,0.25,0.0,0.6666666666666666,0.09107737407481108,0.04632406581697658,0.1,0.0,0.30434782608695654,0.13363405959221186,0.061577460461650226,0.13333333333333333,0.0,0.4
networkdgd,5.0,2.0,1.0,0.28688597771907764,0.11046469568237957,0.3333333333333333,0.0,1.0,0.09655252588980506,0.04882291645154748,0.1111111111111111,0.0,0.2857142857142857,0.14172773828846988,0.06434211511895872,0.0,0.0,0.4
networkdgd,5.0,2.0,2.0,0.3433993995417516,0.11966397919287669,0.3333333333333333,0.0,1.0,0.11536752613790685,0.05464088623983243,0.1111111111111111,0.0,0.42857142857142855,0.16941522853185392,0.07131087668405807,0.16666666666666666,0.0,0.6
networkdgd,5.0,2.0,3.0,0.3901013148242339,0.12686690408551496,0.3333333333333333,0.0,1.0,0.13044635560818196,0.0599340223603093,0.14285714285714285,0.0,0.5,0.19172571181311374,0.07713423062794818,0.14285714285714285,0.0,0.6
networkdgd,5.0,2.0,5.0,0.42896904302592526,0.12980842236878917,0.5,0.0,1.0,0.14340222097477187,0.06275488000925146,0.14285714285714285,0.0,0.5833333333333334,0.21086678932346786,0.08039267850843886,0.2,0.0,0.6363636363636365
networkdgd,5.0,3.0,0,0.24665338471550613,0.10460064179505289,0.3333333333333333,0.0,0.6666666666666666,0.08237106609129059,0.04275932822536179,0.0,0.0,0.3333333333333333,0.1211678255955218,0.05729722535847807,0.0,0.0,0.4
networkdgd,5.0,3.0,0.1,0.2521734651128093,0.1043037552760911,0.25,0.0,0.8,0.08434541322460332,0.04477577181085655,0.09090909090909091,0.0,0.30434782608695654,0.12398512165714737,0.05972129661544931,0.0,0.0,0.4
networkdgd,5.0,3.0,0.25,0.26003798454504057,0.10474258170973094,0.25,0.0,0.6666666666666666,0.08750927156460221,0.04624277486794684,0.0,0.0,0.3333333333333333,0.12850854518167212,0.06136655365722006,0.0,0.0,0.4
networkdgd,5.0,3.0,0.5,0.27486900697419725,0.10443514234973698,0.3333333333333333,0.0,0.75,0.09260716015633527,0.04773390215184954,0.09090909090909091,0.0,0.4166666666666667,0.13583311749723445,0.062183096871844624,0.18181818181818182,0.0,0.45454545454545453
networkdgd,5.0,3.0,0.75,0.2868173541179179,0.10989913914793788,0.3333333333333333,0.0,0.75,0.09622501523914331,0.04877960645482322,0.1111111111111111,0.0,0.3333333333333333,0.14134497709027266,0.0642066527563317,0.13333333333333333,0.0,0.4
networkdgd,5.0,3.0,1.0,0.29777165290124225,0.10378953961304814,0.3333333333333333,0.0,0.6666666666666666,0.09975211153428758,0.046900145638037426,0.1111111111111111,0.0,0.3333333333333333,0.1465517744303184,0.06136282800769028,0.13333333333333333,0.0,0.4
networkdgd,5.0,3.0,2.0,0.3394341384341052,0.11428261927938763,0.3333333333333333,0.0,1.0,0.11362018984930064,0.05452552347723722,0.1111111111111111,0.0,0.5,0.16700803370181608,0.07060068624506334,0.15384615384615385,0.0,0.6
networkdgd,5.0,3.0,3.0,0.37792462320320136,0.12038329819983737,0.5,0.0,1.0,0.12646708268013668,0.05793839853439665,0.14285714285714285,0.0,0.5833333333333334,0.18578596155667826,0.07382012627503733,0.14285714285714285,0.0,0.6363636363636365
networkdgd,5.0,3.0,5.0,0.4266500939751292,0.133509991519862,0.5,0.0,1.0,0.14243361528580653,0.06314729074655558,0.1111111111111111,0.0,0.6666666666666666,0.2094307080510528,0.08046099626303731,0.26666666666666666,0.0,0.7272727272727272
networkdgd,5.0,5.0,0,0.2622296205952667,0.09901449782962254,0.3333333333333333,0.0,0.6666666666666666,0.08756610036385155,0.04374339312804633,0.1111111111111111,0.0,0.2857142857142857,0.12876788897030694,0.05765500435025991,0.13333333333333333,0.0,0.4
networkdgd,5.0,5.0,0.1,0.27044085343475055,0.10548163875034569,0.3333333333333333,0.0,1.0,0.09046167679409786,0.046689498366065146,0.1111111111111111,0.0,0.42857142857142855,0.13297345048084283,0.06169242246439951,0.0,0.0,0.6
networkdgd,5.0,5.0,0.25,0.27462653233113427,0.10915184907088998,0.3333333333333333,0.0,1.0,0.09181455137392339,0.047365090016584024,0.09090909090909091,0.0,0.42857142857142855,0.1349700115050665,0.06285401214204053,0.13333333333333333,0.0,0.6
networkdgd,5.0,5.0,0.5,0.2827307615363247,0.11228426209859652,0.3333333333333333,0.0,1.0,0.09496398011868845,0.048865995709842625,0.09090909090909091,0.0,0.42857142857142855,0.1394501648189511,0.06455795813619346,0.0,0.0,0.6
networkdgd,5.0,5.0,0.75,0.2920832099589203,0.11472811731308469,0.3333333333333333,0.0,1.0,0.09691414310064185,0.04782023630851166,0.1111111111111111,0.0,0.42857142857142855,0.14266296845559462,0.0633358660680933,0.1111111111111111,0.0,0.6
networkdgd,5.0,5.0,1.0,0.29919483123066537,0.11431237356575004,0.3333333333333333,0.0,1.0,0.09955482784241862,0.0479880817905116,0.1111111111111111,0.0,0.42857142857142855,0.14653412495846085,0.06391649692928457,0.15384615384615383,0.0,0.6
networkdgd,5.0,5.0,2.0,0.3274280537991115,0.11443764034113359,0.3333333333333333,0.0,1.0,0.10923125083706058,0.05027558560443074,0.1111111111111111,0.0,0.42857142857142855,0.16076246817918233,0.06637349537165452,0.15384615384615385,0.0,0.6
networkdgd,5.0,5.0,3.0,0.35753148481768504,0.11820848832296618,0.3333333333333333,0.0,1.0,0.11949863704012005,0.055130101313879874,0.1111111111111111,0.0,0.5,0.17571094827939915,0.07133116278809358,0.2222222222222222,0.0,0.6
networkdgd,5.0,5.0,5.0,0.4078600651823542,0.1277294536653059,0.5,0.0,1.0,0.13584462612377865,0.059679359648871465,0.14285714285714285,0.0,0.5,0.19987240323105115,0.07669460418122173,0.2,0.0,0.6
