dataset,decay_factor,alpha,beta,mean_precision,std_precision,mode_precision,min_precision,max_precision,mean_recall,std_recall,mode_recall,min_recall,max_recall,mean_f1,std_f1,mode_f1,min_f1,max_f1
networkbancor,2.0,3.0,0.25,0.23686703987512744,0.07028192154799677,0.25,0.0,0.4318181818181818,0.05396665805935671,0.023483681921355276,0.0,0.0,0.15702479338842976,0.08705185423230821,0.034460249819719915,0.0,0.0,0.23030303030303031
networkbancor,2.0,3.0,0.5,0.25410740129256343,0.07501886044294138,0.25,0.0,0.5128205128205128,0.05770099247325855,0.024879925418087416,0.05263157894736842,0.0,0.19607843137254902,0.09311203987458698,0.03627687413548094,0.09815950920245399,0.0,0.28368794326241137
networkbancor,2.0,3.0,0.75,0.2632685427794999,0.07299751987260872,0.25,0.0,0.5,0.059528919111729965,0.024111248185643693,0.045454545454545456,0.0,0.18181818181818182,0.09616481407203015,0.03521919720710829,0.06060606060606061,0.0,0.26666666666666666
networkbancor,2.0,3.0,1.0,0.2793171948695171,0.08291504227067974,0.25,0.0,0.6136363636363636,0.0633190834087416,0.02719777826574432,0.07692307692307693,0.0,0.2231404958677686,0.10222815823712052,0.039851459250225145,0.0636042402826855,0.0,0.32727272727272727
networkbancor,2.0,3.0,2.0,0.3342705263311253,0.087374622243091,0.3333333333333333,0.0,0.6136363636363636,0.07554052250627828,0.02930538826378699,0.058823529411764705,0.0,0.2231404958677686,0.12205623165048642,0.04266818504620397,0.13043478260869565,0.0,0.32727272727272727
networkbancor,2.0,3.0,3.0,0.3755180215737825,0.0933611974975293,0.3333333333333333,0.0,0.6590909090909091,0.08475050297398264,0.031512577993607106,0.047619047619047616,0.0,0.2396694214876033,0.1369779324890006,0.04567418233286314,0.1,0.0,0.35151515151515156
networkbancor,2.0,3.0,5.0,0.4269599147004142,0.10279401768945079,0.5,0.0,0.7272727272727273,0.09639450960574894,0.035426192315434465,0.1,0.0,0.2644628099173554,0.15580772404349874,0.05130392198424705,0.13043478260869565,0.0,0.3878787878787879
networkbancor,2.0,5.0,0,0.23845105123356355,0.07687467244315173,0.25,0.0,0.5227272727272727,0.05381339606478559,0.02411801629111477,0.08620689655172414,0.0,0.19008264462809918,0.0869255826900017,0.03541672833270377,0.0,0.0,0.2787878787878788
networkbancor,2.0,5.0,0.1,0.2408297905841091,0.07387909128793214,0.25,0.0,0.5454545454545454,0.05450479590052805,0.023724227326786584,0.06779661016949153,0.0,0.19834710743801653,0.08800490853141825,0.034793744273221634,0.13333333333333333,0.0,0.2909090909090909
networkbancor,2.0,5.0,0.25,0.2491120269990373,0.07590640813905807,0.25,0.0,0.5227272727272727,0.056412640667476324,0.02456210975972446,0.06896551724137931,0.0,0.19008264462809918,0.09108719402080592,0.03602076936626414,0.09090909090909091,0.0,0.2787878787878788
networkbancor,2.0,5.0,0.5,0.2555890142904251,0.08029020425539919,0.3333333333333333,0.0,0.5454545454545454,0.05777202994137263,0.025011062727139217,0.062146892655367235,0.0,0.19834710743801653,0.09332753151339361,0.036947014409477556,0.0,0.0,0.2909090909090909
networkbancor,2.0,5.0,0.75,0.2678870520589328,0.07896216717335491,0.25,0.0,0.5681818181818182,0.06062410529594552,0.0257080114127311,0.058823529411764705,0.0,0.2066115702479339,0.0979022517700442,0.03762094155922494,0.11042944785276074,0.0,0.30303030303030304
networkbancor,2.0,5.0,1.0,0.27549669757646705,0.08227498873204767,0.25,0.0,0.5681818181818182,0.06216361662096519,0.02593859738159774,0.043478260869565216,0.0,0.2066115702479339,0.10044151632871433,0.038055197334755646,0.09090909090909091,0.0,0.30303030303030304
networkbancor,2.0,5.0,2.0,0.30890854772134874,0.09100249982190836,0.25,0.0,0.6363636363636364,0.06991647678607088,0.029554921391006354,0.07692307692307693,0.0,0.23140495867768596,0.11293099756158563,0.04343733948977348,0.0,0.0,0.33939393939393936
networkbancor,2.0,5.0,3.0,0.3490424326763435,0.09674282941562837,0.3333333333333333,0.0,0.7045454545454546,0.07905174941603914,0.03237969525780805,0.09090909090909091,0.0,0.256198347107438,0.12768021581977196,0.047290057279676306,0.0,0.0,0.37575757575757573
networkbancor,2.0,5.0,5.0,0.4098793524016574,0.10153118419430301,0.5,0.047619047619047616,0.75,0.09251246222534357,0.03444700723358035,0.08333333333333333,0.012048192771084338,0.2727272727272727,0.14953393814118277,0.049974585363650195,0.13043478260869565,0.019230769230769232,0.39999999999999997
networkbancor,3.0,0,0,0.07104177742194964,0.04815574929121388,0.0,0.0,0.3568075117370892,0.016556878791778563,0.013242366976911913,0.0,0.0,0.09302325581395349,0.02655659756218305,0.020152923458308415,0.0,0.0,0.13559322033898305
networkbancor,3.0,0,0.1,0.0774815240275297,0.04946842684489235,0.0,0.0,0.3427230046948357,0.017950332503861778,0.013350729441329277,0.0,0.0,0.07746478873239436,0.02881640892106451,0.020370655358739,0.0,0.0,0.11282051282051281
networkbancor,3.0,0,0.25,0.08319952546994956,0.05178520856317232,0.0,0.0,0.38967136150234744,0.01943112152321369,0.013875792649785394,0.0,0.0,0.08433734939759036,0.03118339527300081,0.02121662965490297,0.0,0.0,0.12280701754385964
networkbancor,3.0,0,0.5,0.09685813315062536,0.05170983975679455,0.0,0.0,0.36619718309859156,0.022457873780784673,0.014298626386974217,0.0,0.0,0.09154929577464789,0.036101453550509255,0.021720178626058614,0.0,0.0,0.13333333333333333
networkbancor,3.0,0,0.75,0.11910052799040023,0.05926729166674676,0.09090909090909091,0.0,0.4225352112676056,0.027670677137720933,0.017573648382111298,0.0,0.0,0.1116751269035533,0.04444902145679915,0.026432809467079425,0.0,0.0,0.1692307692307692
networkbancor,3.0,0,1.0,0.1453912833914454,0.06322173112445166,0.16666666666666666,0.0,0.3953488372093023,0.033997226622840895,0.02059467237598266,0.0,0.0,0.1267605633802817,0.05456147503871095,0.030634595723408903,0.0,0.0,0.1878453038674033
networkbancor,3.0,0,2.0,0.2670764361716271,0.08022078270403264,0.3333333333333333,0.0,0.4864864864864865,0.06105326484460053,0.027867179453209188,0.03389830508474576,0.0,0.1652892561983471,0.09841859453625998,0.04080939177851833,0.08695652173913045,0.0,0.24242424242424243
networkbancor,3.0,0,3.0,0.3609215978979966,0.09264068307082171,0.3333333333333333,0.02127659574468085,0.65,0.08168391202988388,0.031987668552873716,0.06976744186046512,0.005025125628140704,0.21487603305785125,0.1319460418181184,0.04643297844559356,0.1092896174863388,0.008130081300813007,0.3151515151515151
networkbancor,3.0,0,5.0,0.4199870355587566,0.10479899271002828,0.5,0.0,0.7142857142857143,0.09459194816324384,0.03465919037425189,0.09090909090909091,0.0,0.22764227642276422,0.15294681427635054,0.050322728616101424,0.18181818181818182,0.0,0.33532934131736525
networkbancor,3.0,0.1,0,0.0736069339066964,0.04586104831588757,0.0,0.0,0.36619718309859156,0.017038998489517013,0.01196398289825181,0.0,0.0,0.06896551724137931,0.02736847386705518,0.018324841260863364,0.0,0.0,0.10596026490066225
networkbancor,3.0,0.1,0.1,0.07800605074625304,0.050016572441723785,0.0,0.0,0.3286384976525822,0.018277992991436787,0.01380529014761131,0.0,0.0,0.07894736842105263,0.029300638801801556,0.02105939211969913,0.0,0.0,0.12080536912751677
networkbancor,3.0,0.1,0.25,0.08508309777445876,0.05098170460874752,0.0,0.0,0.40375586854460094,0.01981308188889509,0.013899373844870923,0.0,0.0,0.07746478873239436,0.03179442502883387,0.021163179418616743,0.0,0.0,0.11282051282051281
networkbancor,3.0,0.1,0.5,0.10323332136862494,0.053851564107838264,0.07142857142857142,0.0,0.37089201877934275,0.02387325724099582,0.015119246115001359,0.0,0.0,0.08771929824561403,0.038392006179784915,0.023014837951278296,0.0,0.0,0.1342281879194631
networkbancor,3.0,0.1,0.75,0.1272975383906142,0.05848908305100918,0.1,0.0,0.39906103286384975,0.029300280457937932,0.017040457799731703,0.016574585635359115,0.0,0.10071942446043165,0.047145694097215286,0.025627073907058512,0.038461538461538464,0.0,0.15217391304347827
networkbancor,3.0,0.1,1.0,0.1462047865579987,0.0631315729941228,0.14285714285714285,0.0,0.39436619718309857,0.03381357147058349,0.01905010719617346,0.0,0.0,0.09929078014184398,0.05437444251437945,0.02861508523262128,0.0,0.0,0.155688622754491
networkbancor,3.0,0.1,2.0,0.26829275524834323,0.08112924410726545,0.25,0.0,0.5094339622641509,0.06145172691444894,0.0281239347277855,0.04580152671755725,0.0,0.19014084507042253,0.09904227373905165,0.04125787730288395,0.0,0.0,0.27692307692307694
networkbancor,3.0,0.1,3.0,0.36321024468533464,0.0914738526549927,0.3333333333333333,0.0,0.6111111111111112,0.08235608803770805,0.03248654741873258,0.1111111111111111,0.0,0.2066115702479339,0.1329945928882502,0.04711068276481291,0.10256410256410256,0.0,0.30303030303030304
networkbancor,3.0,0.1,5.0,0.4195673860913003,0.10343924852799935,0.5,0.0,0.7,0.09461414632497309,0.03485912604767527,0.07547169811320754,0.0,0.23140495867768596,0.15295440472180097,0.05057180597868623,0.17391304347826086,0.0,0.33939393939393936
networkbancor,3.0,0.25,0,0.07761913761892458,0.0473751820195416,0.0,0.0,0.38028169014084506,0.01821159711918059,0.013117408862391468,0.0,0.0,0.07608695652173914,0.029193342230114053,0.019910527440151326,0.0,0.0,0.10852713178294573
networkbancor,3.0,0.25,0.1,0.08043688131809412,0.04880294463435829,0.0,0.0,0.36619718309859156,0.018697526169200226,0.012761701294704698,0.0,0.0,0.06976744186046512,0.030029285056378936,0.0196226559074242,0.0,0.0,0.10169491525423728
networkbancor,3.0,0.25,0.25,0.0960579681003797,0.05391943926059052,0.0,0.0,0.37089201877934275,0.022386243386441466,0.015304824294814801,0.0,0.0,0.07913669064748201,0.0359343474420425,0.023229271599575513,0.0,0.0,0.11956521739130435
networkbancor,3.0,0.25,0.5,0.11128883284120138,0.05689895119599247,0.1111111111111111,0.0,0.38967136150234744,0.025884785830076248,0.01721201755636333,0.0,0.0,0.11570247933884298,0.04155205027605107,0.025732111361806902,0.0,0.0,0.16969696969696968
networkbancor,3.0,0.25,0.75,0.13727753995140293,0.0630207811675869,0.13333333333333333,0.0,0.4,0.031833496845965606,0.01944166776889103,0.038461538461538464,0.0,0.12949640287769784,0.05113845767637236,0.029016350959145537,0.0,0.0,0.19565217391304351
networkbancor,3.0,0.25,1.0,0.16523435344876006,0.06917674520461477,0.2,0.0,0.4375,0.03840889608878385,0.02228872418769532,0.030303030303030304,0.0,0.14084507042253522,0.06170362601448325,0.033108208227759596,0.05,0.0,0.20512820512820512
networkbancor,3.0,0.25,2.0,0.2850641788939098,0.08421340861761893,0.25,0.034482758620689655,0.6333333333333333,0.06488247369949707,0.02852849721333751,0.058823529411764705,0.010050251256281407,0.1958762886597938,0.10468246904067109,0.04178595258049392,0.10256410256410256,0.016260162601626015,0.2992125984251969
networkbancor,3.0,0.25,3.0,0.369393579299955,0.09296712485219939,0.3333333333333333,0.0,0.65,0.08358280858425453,0.0322824107117874,0.07692307692307693,0.0,0.2231404958677686,0.13501491102972463,0.04672061561995641,0.10256410256410256,0.0,0.32727272727272727
networkbancor,3.0,0.25,5.0,0.41959856926118216,0.10412786464008814,0.5,0.034482758620689655,0.7,0.09471730634995017,0.03522362174342926,0.09090909090909091,0.011904761904761904,0.2231404958677686,0.1530960697563324,0.05118934918713346,0.13043478260869565,0.017699115044247787,0.32727272727272727
networkbancor,3.0,0.5,0,0.09097003470579224,0.047874979591745685,0.0,0.0,0.37089201877934275,0.021008653365244254,0.013076778282628673,0.0,0.0,0.07971014492753623,0.033784330085182196,0.01990203263033086,0.0,0.0,0.12154696132596683
networkbancor,3.0,0.5,0.1,0.10001051875222833,0.05262874943321017,0.0,0.0,0.38497652582159625,0.022994289246617724,0.014543315877129124,0.0,0.0,0.08450704225352113,0.036992703449092675,0.022057967449685394,0.0,0.0,0.12307692307692307
networkbancor,3.0,0.5,0.25,0.1171671641835698,0.05807684955515401,0.125,0.0,0.38028169014084506,0.02717886543433786,0.016757745049872937,0.0,0.0,0.1092436974789916,0.04366998712398359,0.02528491882726282,0.0,0.0,0.16455696202531644
networkbancor,3.0,0.5,0.5,0.13161898620118123,0.05866057541218505,0.14285714285714285,0.0,0.41784037558685444,0.030481791137538506,0.017401470278808992,0.0,0.0,0.10869565217391304,0.04900623976186736,0.026144171972527483,0.0,0.0,0.15503875968992248
networkbancor,3.0,0.5,0.75,0.1574408093983696,0.060997544999924304,0.125,0.0,0.39436619718309857,0.0363333841355654,0.01939672199110486,0.030303030303030304,0.0,0.11570247933884298,0.05843833446919477,0.028767377798404842,0.05128205128205128,0.0,0.16969696969696968
networkbancor,3.0,0.5,1.0,0.18814797248778137,0.06490576409514852,0.16666666666666666,0.034482758620689655,0.39622641509433965,0.04335865486554615,0.02196722269413614,0.020833333333333332,0.009523809523809525,0.14788732394366197,0.06977523086835255,0.03231896969090759,0.05128205128205128,0.016260162601626015,0.2153846153846154
networkbancor,3.0,0.5,2.0,0.30467888578448543,0.08396323294409631,0.3333333333333333,0.0,0.55,0.06921156833997053,0.028626557925869163,0.046511627906976744,0.0,0.18309859154929578,0.11172628773114779,0.04182204070200404,0.08695652173913045,0.0,0.26666666666666666
networkbancor,3.0,0.5,3.0,0.37163051892283455,0.0911560419592882,0.3333333333333333,0.034482758620689655,0.6,0.08405058925523975,0.031778840787005665,0.07692307692307693,0.011904761904761904,0.21487603305785125,0.13578991667814014,0.04597102834658968,0.10256410256410256,0.017699115044247787,0.3151515151515151
networkbancor,3.0,0.5,5.0,0.42148102022739065,0.10529307795697362,0.5,0.034482758620689655,0.7,0.09527855885419563,0.036291443456214136,0.09090909090909091,0.010050251256281407,0.2396694214876033,0.153938585114781,0.052554848759239985,0.11009174311926605,0.016260162601626015,0.35151515151515156
networkbancor,3.0,0.75,0,0.10821475312938682,0.0491432283566701,0.125,0.0,0.38028169014084506,0.024792860555901193,0.013709349676038,0.0,0.0,0.07608695652173914,0.03994712348402023,0.020822608349478324,0.0,0.0,0.11023622047244093
networkbancor,3.0,0.75,0.1,0.12450522602208282,0.053645152737916854,0.07692307692307693,0.0,0.3615023474178404,0.028814902987907193,0.016387092000813064,0.0,0.0,0.09782608695652174,0.04632466619147316,0.024471468880207282,0.0,0.0,0.13953488372093026
networkbancor,3.0,0.75,0.25,0.13864244175047924,0.0586611115630962,0.2,0.0,0.39436619718309857,0.032080500140762046,0.017788694562549383,0.0,0.0,0.10743801652892562,0.05159137779199559,0.02666131434950732,0.0,0.0,0.15757575757575756
networkbancor,3.0,0.75,0.5,0.1595656391591999,0.06424381803910609,0.1111111111111111,0.0,0.4074074074074074,0.036812612773897975,0.020893244710059024,0.045454545454545456,0.0,0.13380281690140844,0.059199285073549414,0.030965785968858676,0.03508771929824561,0.0,0.19487179487179485
networkbancor,3.0,0.75,0.75,0.18344942732781075,0.06591433155488667,0.2,0.0,0.39906103286384975,0.04223327807329883,0.021548187458099395,0.030303030303030304,0.0,0.1322314049586777,0.06798943454876005,0.03190617015290223,0.061538461538461535,0.0,0.19393939393939394
networkbancor,3.0,0.75,1.0,0.20708937393365237,0.06843645556192361,0.2,0.0,0.5454545454545454,0.0474424943776225,0.023409811143225313,0.03125,0.0,0.19834710743801653,0.07642930414254807,0.03429724169313489,0.0,0.0,0.2909090909090909
networkbancor,3.0,0.75,2.0,0.3097739035149294,0.08278804860036215,0.3333333333333333,0.0,0.5217391304347826,0.06995005816178611,0.02729706029257421,0.07142857142857142,0.0,0.17355371900826447,0.11303912291912833,0.03988003398402195,0.08888888888888889,0.0,0.2545454545454546
networkbancor,3.0,0.75,3.0,0.3753754437512448,0.09390783163388182,0.4,0.0425531914893617,0.65,0.08483980288508673,0.03198123360552126,0.07692307692307693,0.010050251256281407,0.23140495867768596,0.13708100114823388,0.046382015839774006,0.09921671018276762,0.016260162601626015,0.33939393939393936
networkbancor,3.0,0.75,5.0,0.42178816200637476,0.10393741228112438,0.5,0.0,0.7142857142857143,0.0951017315606891,0.03530851923532795,0.10344827586206896,0.0,0.2396694214876033,0.15372755523428755,0.05110358273944916,0.1111111111111111,0.0,0.35151515151515156
networkbancor,3.0,1.0,0,0.13198349914248061,0.05177649245530193,0.125,0.0,0.39436619718309857,0.030436584316491183,0.015990561753890874,0.0,0.0,0.11570247933884298,0.04896939717609022,0.0237567870044928,0.0,0.0,0.16969696969696968
networkbancor,3.0,1.0,0.1,0.14122668537045027,0.056338680676564945,0.14285714285714285,0.0,0.38497652582159625,0.03225499860322627,0.01682362738913085,0.03787878787878788,0.0,0.11971830985915492,0.05199334028199628,0.025235431944248946,0.03389830508474576,0.0,0.17435897435897435
networkbancor,3.0,1.0,0.25,0.15804922821717865,0.05462727377064585,0.14285714285714285,0.034482758620689655,0.4090909090909091,0.03659514685545537,0.019065578233115364,0.03546099290780142,0.007874015748031496,0.1487603305785124,0.05883235268655269,0.027896866954846916,0.02564102564102564,0.014134275618374558,0.2181818181818182
networkbancor,3.0,1.0,0.5,0.1731839215118918,0.05467539704606587,0.16666666666666666,0.0,0.41784037558685444,0.03926371395694375,0.016762079175128494,0.030303030303030304,0.0,0.11382113821138211,0.06338924284620956,0.024764656217188787,0.038461538461538464,0.0,0.16766467065868262
networkbancor,3.0,1.0,0.75,0.2013419818330443,0.061992767868686946,0.25,0.0,0.4272300469483568,0.045941296841841305,0.020750858241023833,0.037037037037037035,0.0,0.13821138211382114,0.07408162857953522,0.030507725195630872,0.06382978723404255,0.0,0.20359281437125748
networkbancor,3.0,1.0,1.0,0.22745472618690915,0.07134705674127521,0.25,0.0,0.45714285714285713,0.05200307449209119,0.024450929068026945,0.038461538461538464,0.0,0.16666666666666666,0.08379198594612683,0.035733230085740635,0.0,0.0,0.24113475177304963
networkbancor,3.0,1.0,2.0,0.3165845940680008,0.08531963527917268,0.38461538461538464,0.0,0.5714285714285714,0.07175252790810169,0.029104129742487394,0.06666666666666667,0.0,0.19834710743801653,0.11586052229425721,0.04240230876476691,0.0875,0.0,0.2909090909090909
networkbancor,3.0,1.0,3.0,0.3760297838997177,0.09140450586969169,0.3333333333333333,0.034482758620689655,0.6136363636363636,0.08495342911431417,0.031562491938355905,0.0625,0.011904761904761904,0.2231404958677686,0.13728788709103046,0.045720651502640985,0.11538461538461539,0.017699115044247787,0.32727272727272727
networkbancor,3.0,1.0,5.0,0.42250968103044856,0.10333681311170716,0.5,0.0,0.7,0.09534607679695103,0.03549755960329172,0.08333333333333333,0.0,0.2396694214876033,0.15411184106223239,0.05142058200827995,0.13043478260869565,0.0,0.35151515151515156
networkbancor,3.0,2.0,0,0.19075010349003488,0.061771930143320206,0.2,0.0,0.42857142857142855,0.043251283900117454,0.019892581586712848,0.022900763358778626,0.0,0.14130434782608695,0.069800806092628,0.0292214125476105,0.05128205128205128,0.0,0.20155038759689922
networkbancor,3.0,2.0,0.1,0.1961898828676026,0.05985683241340898,0.2,0.0,0.4186046511627907,0.04453616539931842,0.019589163335602712,0.030927835051546393,0.0,0.1322314049586777,0.07186964375551551,0.028690891132998945,0.06451612903225806,0.0,0.1988950276243094
networkbancor,3.0,2.0,0.25,0.20450090877728538,0.06421727544092572,0.25,0.0,0.45454545454545453,0.04632993638514105,0.02072427518097906,0.04411764705882353,0.0,0.1652892561983471,0.0747952079817696,0.030453348777653093,0.061538461538461535,0.0,0.24242424242424243
networkbancor,3.0,2.0,0.5,0.22012643535583784,0.06780703068018999,0.25,0.0,0.5,0.05007273117112867,0.02220567647408898,0.05,0.0,0.1487603305785124,0.08077896014351567,0.03251171056664269,0.0,0.0,0.2181818181818182
networkbancor,3.0,2.0,0.75,0.2409973327534256,0.07145498205553782,0.25,0.0,0.45454545454545453,0.05461294872086153,0.023296137512109658,0.045454545454545456,0.0,0.1652892561983471,0.08815788486252821,0.03405263378800998,0.07692307692307691,0.0,0.24242424242424243
networkbancor,3.0,2.0,1.0,0.2593558921566167,0.07257982906575136,0.25,0.030303030303030304,0.45,0.058783566494968506,0.024340892523869253,0.08333333333333333,0.008130081300813009,0.15702479338842976,0.09490298788675341,0.035454621224169265,0.06557377049180327,0.012820512820512822,0.23030303030303031
networkbancor,3.0,2.0,2.0,0.32522658708145885,0.08681404593670834,0.3333333333333333,0.0,0.625,0.07356752872862085,0.02888882248998367,0.058823529411764705,0.0,0.2032520325203252,0.11885182810443594,0.04222866990978798,0.1,0.0,0.29940119760479045
networkbancor,3.0,2.0,3.0,0.37961190233685305,0.09261342147129072,0.5,0.0,0.65,0.0857944239812036,0.03192426704066118,0.07692307692307693,0.0,0.23140495867768596,0.1386343829962926,0.04626964985920863,0.1276595744680851,0.0,0.33939393939393936
networkbancor,3.0,2.0,5.0,0.423099622269845,0.10286569661277252,0.5,0.0,0.7045454545454546,0.0953972370748564,0.03501820269973483,0.12878787878787878,0.0,0.256198347107438,0.15421887993298433,0.0507338264943844,0.13043478260869565,0.0,0.37575757575757573
networkbancor,3.0,3.0,0,0.21412936622635245,0.06458343769825316,0.16666666666666666,0.0,0.38636363636363635,0.04846385604234759,0.020821265770885986,0.03125,0.0,0.15217391304347827,0.0782532837807398,0.03051878560799087,0.0736196319018405,0.0,0.21705426356589147
networkbancor,3.0,3.0,0.1,0.2196924141831858,0.0686921216347107,0.25,0.0,0.45454545454545453,0.04986753445788193,0.02222507085322558,0.0,0.0,0.1652892561983471,0.08047199151448628,0.03264757532978229,0.0,0.0,0.24242424242424243
networkbancor,3.0,3.0,0.25,0.228222779451444,0.06876247295979983,0.25,0.0,0.47619047619047616,0.05170231821762987,0.021898102594418344,0.045454545454545456,0.0,0.1652892561983471,0.08347584146836058,0.0321642492145552,0.0,0.0,0.24242424242424243
networkbancor,3.0,3.0,0.5,0.24262742820424196,0.07328806393752114,0.25,0.0,0.4772727272727273,0.05500572033741502,0.023506621680631022,0.08333333333333333,0.0,0.17355371900826447,0.08880595213962833,0.03454862255183426,0.038461538461538464,0.0,0.2545454545454546
networkbancor,3.0,3.0,0.75,0.2533959644407328,0.07388590143379771,0.25,0.0,0.5,0.05716151480114135,0.023516616635730764,0.058823529411764705,0.0,0.18181818181818182,0.09237187339658243,0.034488450385322854,0.0,0.0,0.26666666666666666
networkbancor,3.0,3.0,1.0,0.26765559384224885,0.07680725719806138,0.25,0.0,0.5454545454545454,0.0606355182695372,0.025837168547362666,0.058823529411764705,0.0,0.19834710743801653,0.09789359883831235,0.03760393747874165,0.07239819004524888,0.0,0.2909090909090909
networkbancor,3.0,3.0,2.0,0.32691107559742766,0.08883599162167492,0.3333333333333333,0.03125,0.5909090909090909,0.07389394376038425,0.029476880605169408,0.0625,0.008403361344537815,0.21487603305785125,0.11938708583012074,0.043012606514970096,0.07058823529411765,0.013245033112582781,0.3151515151515151
networkbancor,3.0,3.0,3.0,0.368678621383773,0.09442109978505596,0.3333333333333333,0.0,0.6818181818181818,0.0831852494315434,0.03153177331610502,0.0847457627118644,0.0,0.24793388429752067,0.13446405153432378,0.045902222239693084,0.0,0.0,0.36363636363636365
networkbancor,3.0,3.0,5.0,0.42156317929185244,0.10423768653226674,0.5,0.0,0.75,0.09508846628141143,0.03529145520011969,0.07344632768361582,0.0,0.2727272727272727,0.1537246698994153,0.051254153985468995,0.13114754098360654,0.0,0.39999999999999997
networkbancor,3.0,5.0,0,0.2309915411685258,0.07352607051989488,0.25,0.0,0.5454545454545454,0.05207022509302866,0.022882516243399167,0.0,0.0,0.19834710743801653,0.08413089931945845,0.033656048548894285,0.0,0.0,0.2909090909090909
networkbancor,3.0,5.0,0.1,0.2332869432091415,0.07162858572173667,0.16666666666666666,0.0,0.5,0.05267797270035196,0.022698797332875918,0.045454545454545456,0.0,0.18181818181818182,0.08509755969904922,0.0332888782078477,0.05128205128205128,0.0,0.26666666666666666
networkbancor,3.0,5.0,0.25,0.24162033200630176,0.07266287787572746,0.25,0.0,0.5,0.054492959276785394,0.022989006159900537,0.08333333333333333,0.0,0.18181818181818182,0.08804619844715587,0.033708209738181005,0.08695652173913045,0.0,0.26666666666666666
networkbancor,3.0,5.0,0.5,0.2521285777764748,0.07727247238413325,0.2222222222222222,0.0,0.5681818181818182,0.0570131945070979,0.024720540778824074,0.0,0.0,0.2066115702479339,0.09208720220760129,0.03630797941939661,0.0,0.0,0.30303030303030304
networkbancor,3.0,5.0,0.75,0.26031600536060595,0.07846041160681648,0.3333333333333333,0.0,0.6136363636363636,0.05870247073215761,0.02472968522663418,0.0,0.0,0.2231404958677686,0.09486528014753627,0.03635658118128667,0.13333333333333333,0.0,0.32727272727272727
networkbancor,3.0,5.0,1.0,0.2708180000499676,0.08004301650269548,0.25,0.0,0.5454545454545454,0.061299141998294365,0.02620461559872037,0.08333333333333333,0.0,0.19834710743801653,0.09900158805861227,0.03841040975944065,0.0,0.0,0.2909090909090909
networkbancor,3.0,5.0,2.0,0.3107420622962985,0.09039120385281324,0.3333333333333333,0.0,0.6363636363636364,0.07015527515485238,0.028945514749215355,0.0625,0.0,0.23140495867768596,0.1133662034710869,0.04250073361070666,0.0,0.0,0.33939393939393936
networkbancor,3.0,5.0,3.0,0.34145552418793523,0.09482413864495066,0.3333333333333333,0.0,0.6590909090909091,0.07718472909997132,0.03115122727029036,0.1,0.0,0.2396694214876033,0.12470009789400983,0.04546561016431362,0.0875,0.0,0.35151515151515156
networkbancor,3.0,5.0,5.0,0.4102063924675866,0.10628193714257624,0.5,0.0,0.75,0.09259118929175485,0.035553556207913235,0.06451612903225806,0.0,0.2727272727272727,0.14966493349785587,0.051878827050562466,0.0,0.0,0.39999999999999997
networkbancor,5.0,0,0,0.06116743606507249,0.04321470030522255,0.0,0.0,0.3474178403755869,0.014345455428489765,0.011459726048591967,0.0,0.0,0.07608695652173914,0.022975238315591825,0.017470545804974764,0.0,0.0,0.10852713178294573
networkbancor,5.0,0,0.1,0.06794707707565718,0.044177143904298784,0.0,0.0,0.37089201877934275,0.01598935029659787,0.011996558720240474,0.0,0.0,0.07228915662650602,0.025597864082674976,0.01821660785148978,0.0,0.0,0.10526315789473682
networkbancor,5.0,0,0.25,0.075695401608397,0.047546095629226154,0.0,0.0,0.38497652582159625,0.01772276809171029,0.013036667744738778,0.0,0.0,0.07971014492753623,0.02841451594245194,0.01980559334550218,0.0,0.0,0.12154696132596683
networkbancor,5.0,0,0.5,0.08669920546259217,0.04789909338928372,0.0,0.0,0.3286384976525822,0.020050284726937494,0.013407422255929917,0.0,0.0,0.08450704225352113,0.03223486608910581,0.02037390789341819,0.0,0.0,0.12307692307692307
networkbancor,5.0,0,0.75,0.1069421920781609,0.055838819630101025,0.1111111111111111,0.0,0.39906103286384975,0.02497258310280024,0.016745353002336084,0.0,0.0,0.1056338028169014,0.04005586836485336,0.025111492549517736,0.0,0.0,0.15384615384615383
networkbancor,5.0,0,1.0,0.12517209365175153,0.05910531507221121,0.10256410256410256,0.0,0.4131455399061033,0.029280537959283048,0.018413024855304244,0.012048192771084338,0.0,0.10869565217391304,0.04695181761896834,0.02744171298791988,0.0425531914893617,0.0,0.15503875968992248
networkbancor,5.0,0,2.0,0.23985016695876474,0.07625268255036861,0.25,0.0,0.45714285714285713,0.054820400801770384,0.025351963139802407,0.05555555555555555,0.0,0.1652892561983471,0.0883735990663819,0.03729614476205343,0.07142857142857142,0.0,0.24242424242424243
networkbancor,5.0,0,3.0,0.3530918608625409,0.0858366107904511,0.3333333333333333,0.034482758620689655,0.6428571428571429,0.07965084000774114,0.029504790299593155,0.09090909090909091,0.011904761904761904,0.1927710843373494,0.12875453989874233,0.04277372007949836,0.11764705882352941,0.017699115044247787,0.28070175438596495
networkbancor,5.0,0,5.0,0.4170427094595537,0.10615813087838943,0.5,0.034482758620689655,0.7037037037037037,0.09422904843017156,0.035904790698697335,0.08333333333333333,0.011904761904761904,0.2231404958677686,0.15227041221153959,0.05218091749016733,0.1111111111111111,0.017699115044247787,0.329004329004329
